342 0.810303 0.00248898 180 64 90 1 5 3.20932 1.97445 0.0616777 9.5418
343 0.822748 0.00248898 173 65 92 1 6 1.91238 1.06388 0.0991102 5.85624
344 0.835469 0.00248898 176 66 92 1 6 3.13079 1.75405 0.0699222 8.84339
345 0.848191 0.00248898 185 66 86 1 6 4.86353 2.7452 0.0586423 16.5134
346 0.860082 0.00248898 185 62 90 1 8 3.95124 1.86225 0.0376822 9.66195
347 0.872527 0.00248898 172 51 118 1 12 4.37083 1.98252 0.0876503 10.1537
348 0.888844 0.00248898 180 41 106 1 19 6.52679 2.49141 0.256438 12.5786
349 0.903501 0.00248898 180 38 100 1 24 8.15529 3.3438 0.967967 16.0261
350 0.917329 0.00248898 148 26 112 1 37 9.37176 3.9893 0.927475 21.8191
351 0.932816 0 128 15 122 0 47 10.8346 4.44687 1.75044 24.8635
352 0.949686 0 112 11 120 0 54 12.2015 4.84496 1.82761 25.8352
353 0.966279 0 87 7 116 0 68 13.3549 5.45053 3.81779 32.1933
354 0.982319 0 86 4 116 0 71 15.2152 6.40359 2.69625 34.3431
355 0.998359 0 88 4 108 0 74 18.2577 6.44559 2.90591 31.7546
356 1 0 87 0 80 0 90 20.1199 7.2438 4.70821 34.9378
357 1 0 88 0 60 0 97 21.8519 8.13949 4.94052 41.3526
358 1 0 67 0 54 0 112 25.208 9.18056 6.44831 49.076
359 1 0 71 0 34 0 120 27.3986 9.86761 9.1959 49.7001
360 1 0 76 0 18 0 125 26.8945 9.84324 4.40954 49.1667
361 1 0 70 0 16 0 130 25.7428 10.2979 2.85534 52.7735
362 1 0 64 0 12 0 136 26.5522 10.0028 7.97166 52.5319
363 1 0 64 0 6 0 140 28.7031 9.8364 9.75668 51.4762
364 1 0 56 0 6 0 143 24.6448 9.59722 6.85624 45.5331
365 1 0 59 0 0 0 146 25.9279 9.7186 8.89332 43.4221
366 1 0 46 0 0 0 153 24.4683 10.942 1.95007 44.1722
367 1 0 40 0 0 0 157 23.5466 8.51274 3.18072 42.0686
368 1 0 35 0 0 0 158 20.6938 9.49696 5.09017 40.66
369 1 0 30 0 0 0 162 21.3206 8.17948 3.23837 39.0882
370 1 0 25 0 0 0 165 21.021 8.38107 2.10723 35.6397
371 1 0 24 0 0 0 166 18.6432 7.4925 3.11109 30.5775
372 1 0 20 0 0 0 168 19.331 6.3915 4.73598 29.082
373 1 0 18 0 0 0 170 20.5708 8.67559 5.88781 40.3665
374 1 0 15 0 0 0 172 19.8985 8.39042 6.88715 37.0151
375 1 0 12 0 0 0 175 17.5614 7.2176 7.46881 28.5059
376 1 0 12 0 0 0 175 17.5495 7.22358 7.46415 28.4952
377 1 0 12 0 0 0 175 17.5382 7.2414 7.45437 28.481
378 1 0 11 0 0 0 176 20.0926 6.03466 5.69317 27.2253
379 1 0 11 0 0 0 176 20.1193 6.07388 5.56628 27.122
380 1 0 9 0 0 0 177 18.9551 5.3175 9.50603 24.9643
381 1 0 8 0 0 0 178 19.4701 6.09228 9.03593 25.3811
382 1 0 7 0 0 0 179 25.5133 7.73063 11.7865 37.9543
383 1 0 6 0 0 0 179 24.0567 6.99252 11.0007 34.5386
384 1 0 5 0 0 0 180 24.0227 7.22501 11.6292 33.6036
385 1 0 5 0 0 0 180 24.0319 7.16509 11.6912 33.5527
386 0.990616 0 5 0 0 0 179 23.6434 7.01125 11.608 32.8729
387 0.990616 0 4 0 0 0 180 16.7395 4.96283 8.91746 22.6456
388 0.990616 0 4 0 0 0 180 16.6493 4.93948 8.92491 22.5809
389 0.98066 0 4 0 0 0 178 16.0964 5.2926 7.85763 22.3819
390 0.948303 0 4 0 0 0 174 15.7547 5.48215 7.39188 22.0955
391 0.888567 0 4 0 0 0 167 14.6715 6.62469 6.04149 21.4761
392 0.8587 0 3 0 0 0 163 2.2814 2.59207 0.113555 5.92531
393 0.754162 0 2 1 0 0 150 1.70963 2.19243 0.298737 4.80613
394 0.681982 0 2 1 0 0 140 1.19306 1.31346 0.469168 3.03647
395 0.624735 0 2 1 0 0 133 0.757667 0.798163 0.305898 1.87939
396 0.537621 0 2 1 0 0 119 0.590733 0.635132 0.216524 1.48499
397 0.520198 0 2 1 0 0 116 0.463173 0.518165 0.140639 1.19428
398 0.505264 0 2 1 0 0 113 0.37139 0.416991 0.110647 0.959835
399 0.41566 0 2 1 0 0 97 0.119847 0.115047 0.0586331 0.281004
400 0.36837 0 2 1 0 0 90 0.0414531 0.0238212 0.0295093 0.0747048
401 0.301167 0 2 1 0 0 75 0.0207577 0.0121321 0.00608174 0.0357927
402 0.261343 0 2 0 2 0 67 0.0103691 0.0103691 0 0.0207383
403 0.234241 0 2 0 2 0 62 0.00609519 0.00609519 0 0.0121904
404 0.214606 0 2 0 2 0 57 0.00407777 0.00407777 0 0.00815554
405 0.189992 0 2 0 2 0 51 0.00252443 0.00252443 0 0.00504885
406 0.175335 0 2 0 2 0 47 0.00185975 0.00185975 0 0.00371949
407 0.1557 0 2 0 2 0 44 0.0013288 0.0013288 0 0.0026576
408 0.148509 0 1 1 2 0 41 0.00103563 0.00103563 0 0
409 0.116429 0 1 1 2 0 34 0.000846142 0.000846142 0 0
410 0.101772 0 1 1 2 0 30 0.000693412 0.000693412 0 0
411 0.0896034 0 3 1 0 0 27 0.0180848 0.0174975 0 0.0355774
412 0.0771585 0 3 1 0 0 23 0.00750638 0.00698138 0 0.0144775
413 0.0647136 0 3 1 0 0 20 0.00144323 0.00103256 0 0.00242221
414 0.0622246 0 3 1 0 0 19 0.000734184 0.000432005 0 0.00104699
415 0.0522687 0 3 1 0 0 16 0.000443953 0.000278195 0 0.000503642
416 0.0472907 0 2 2 0 0 14 0.000292238 0.000255897 0.000232561 0.000232561
417 0.0398238 0 2 1 2 0 12 4.25895e-05 3.01153e-05 6.38843e-05 6.38843e-05
418 0.0326334 0 2 1 2 0 9 3.4142e-06 2.4142e-06 5.1213e-06 5.1213e-06
419 0.0329099 0 2 1 2 0 9 1.73076e-08 1.22383e-08 2.59614e-08 2.59614e-08
420 0.0331865 0 2 1 2 0 9 2.0125e-09 1.42305e-09 3.01874e-09 3.01874e-09
421 0.030974 0 2 1 2 0 8 2.43638e-10 1.72278e-10 3.65457e-10 3.65457e-10
422 0.0312506 0 2 1 2 0 8 3.22018e-11 2.27701e-11 4.83028e-11 4.83028e-11
423 0.0265492 0 2 1 2 0 6 3.90902e-12 2.76409e-12 5.86353e-12 5.86353e-12
424 0.0243367 0 2 1 2 0 5 5.33387e-13 3.77162e-13 8.0008e-13 8.0008e-13
425 0.0221243 0 1 1 4 0 4 1.61416e-13 0 1.61416e-13 1.61416e-13
426 0.0201884 0 3 1 2 0 3 0.0390054 0.0536291 6.53471e-14 0.130062
427 0.017976 0 3 1 2 0 2 0.0167447 0.0235469 1.51566e-14 0.0569019
428 0.0182526 0 3 1 2 0 2 0.00579716 0.00836832 3.05103e-15 0.0201292
429 0.0185291 0 3 1 2 0 2 0.00328615 0.00479934 3.05103e-15 0.011519
430 0.0163167 0 3 1 2 0 1 0.00197696 0.00290334 3.05103e-15 0.00696092
431 0.0165932 0 3 1 2 0 1 0.00136684 0.00201645 3.05103e-15 0.00483027
432 0.0168698 0 2 2 2 0 1 0.000966147 0.00142969 3.05103e-15 0.000441937
433 0.0171463 0 2 2 2 0 1 0.00070204 0.0010415 3.05103e-15 0.000316092
434 0.0174229 0 4 1 2 0 1 0.0198166 0.0192494 0.000247741 0.0536549
435 0.0152105 0 4 1 2 0 0 0.0126725 0.0231783 0.000213896 0.0590188
436 0.015487 0 3 2 2 0 0 0.00506988 0.00926387 6.16118e-05 0.000183089
437 0.0157636 0 2 3 2 0 0 0.00807828 0.0154563 1.01158e-05 0.000152831
438 0.0160401 0 2 3 2 0 0 0.00256384 0.00455644 4.40138e-07 0.000128227
439 0.0163167 0 2 3 2 0 0 0.0113363 0.0221635 8.73894e-08 0.000111191
440 0.0165932 0 2 3 2 0 0 0.00751842 0.0145784 3.59917e-09 0.000100087
441 0.0168698 0 2 2 4 0 0 0.031926 0.0394984 2.83801e-10 0.0967414
442 0.0174229 0 2 2 4 0 0 0.023855 0.0265102 5.47301e-11 0.0640641
443 0.017976 0 3 3 2 0 0 0.0282485 0.0228729 9.07504e-12 0.0575395
444 0.0182526 0 2 4 2 0 0 0.0117945 0.0171773 0.00536188 0.010723
445 0.0185291 0 1 4 4 0 0 0.0096282 0.0183981 0.000783435 0.000783435
446 0.0190822 0 1 3 6 0 0 0.0145519 0.0172472 2.32625e-05 2.32625e-05
447 0.0199119 0 1 3 6 0 0 0.0146911 0.0171215 0.000167969 0.000167969
448 0.0207415 0 1 3 6 0 0 0.0162994 0.0180306 0.000292229 0.000292229
449 0.0215712 0 1 3 6 0 0 0.0147949 0.0158902 0.000418582 0.000418582
450 0.0224009 0 3 3 4 0 0 0.0919699 0.120338 0.00055649 0.334633
451 0.022954 0 1 5 4 0 0 0.0443571 0.0560268 0.159104 0.159104
452 0.0235071 0 0 5 6 0 0 0.0253792 0.0276667 inf -100
453 0.0243367 0 0 4 8 0 0 0.018602 0.0144208 inf -100
454 0.025443 0 2 3 8 0 0 0.0381874 0.0215029 0.0341472 0.0764773
455 0.0265492 0 4 3 6 0 0 0.0193771 0.0142746 0.00493539 0.0467571
456 0.0273788 0 3 4 6 0 0 0.0331976 0.0267692 0.0110801 0.0797476
457 0.0282085 0 3 4 6 0 0 0.0310036 0.0283595 0.0114096 0.043203
458 0.0290382 0 2 5 6 0 0 0.0410291 0.0462618 0.0241072 0.0496125
459 0.0298678 0 2 5 6 0 0 0.0523141 0.0591401 0.0299513 0.0635516
460 0.0306975 0 2 3 10 0 0 0.159895 0.238483 0.0334467 0.101707
461 0.0320802 0 4 2 10 0 0 0.162476 0.262079 0.0339448 0.74536
462 0.033463 0 6 2 8 0 0 0.0936405 0.158541 0.0132603 0.510075
463 0.0345692 0 7 3 6 0 0 0.0684842 0.112534 0.000587286 0.388846
464 0.0353989 0 6 4 6 0 0 0.0513139 0.0931946 0.00253602 0.323383
465 0.0362286 0 6 3 8 0 0 0.0550598 0.0919864 0.00292812 0.306419
466 0.0373348 0 6 3 8 0 0 0.0559379 0.0854774 0.00306149 0.286649
467 0.038441 0 6 2 10 0 0 0.114389 0.132424 0.0375957 0.459854
468 0.0398238 0 5 3 10 0 0 0.135023 0.152255 0.0441772 0.518252
469 0.0412065 0 9 3 6 0 0 0.114914 0.128142 0.0255797 0.503261
470 0.0420362 0 10 4 4 0 0 0.121337 0.120638 0.0318172 0.462287
471 0.0425893 0 10 4 4 0 0 0.0966003 0.0739049 0.014666 0.300327
472 0.0431424 0 10 3 6 0 0 0.0671254 0.0539441 0.00816765 0.199767
473 0.0439721 0 10 2 8 0 0 0.0846139 0.110528 0.000461007 0.192985
474 0.0450783 0 12 2 6 0 0 0.0735694 0.0735312 0.00514526 0.143001
475 0.0459079 0 9 5 6 0 0 0.0525508 0.0641873 0.00776466 0.129852
476 0.0467376 0 11 5 4 0 0 0.0396041 0.0419854 0.00759242 0.092821
477 0.0472907 0 11 4 6 0 0 0.0379374 0.0438829 0.00828244 0.0838269
478 0.0481204 0 11 4 6 0 0 0.0618791 0.0702646 0.0110101 0.133837
479 0.04895 0 11 3 8 0 0 0.0411727 0.0425681 0.00551338 0.14463
480 0.0500562 0 11 3 8 0 0 0.0418877 0.0447922 0.00180344 0.150486
481 0.0511625 0 12 4 6 0 0 0.0458243 0.0349395 0.00142432 0.126902
482 0.0519921 0 13 5 4 0 0 0.0494657 0.0368468 0.00214511 0.128929
483 0.0525452 0 12 6 4 0 0 0.034062 0.0276962 0.000254287 0.108788
484 0.0530983 0 11 4 10 0 0 0.132592 0.284784 0.00108518 0.898426
485 0.0544811 0 10 5 10 0 0 0.096537 0.172919 0.00124667 0.548909
486 0.0558639 0 12 5 8 0 0 0.143119 0.211601 0.00136997 0.746866
487 0.0569701 0 9 8 8 0 0 0.120942 0.168357 0.00147215 0.610328
488 0.0580763 0 11 8 6 0 0 0.127454 0.171429 0.00158543 0.68951
489 0.058906 0 9 10 6 0 0 0.107719 0.163134 0.00215132 0.680697
490 0.0597356 0 9 9 8 0 0 0.127709 0.182026 0.0028528 0.75388
491 0.0608418 0 9 8 10 0 0 0.19531 0.200259 0.0274212 0.715607
492 0.0622246 0 8 8 12 0 0 0.165927 0.151033 0.0285924 0.59094
493 0.0638839 0 12 9 8 0 0 0.253985 0.278083 0.0229087 1.21877
494 0.0649902 0 11 9 10 0 0 0.22629 0.261438 0.0162974 0.878658
495 0.0663729 0 10 10 10 0 0 0.165045 0.180912 0.0179919 0.581057
496 0.0677557 0 10 7 16 0 0 0.296141 0.351727 0.0205312 1.42118
497 0.0699681 0 9 8 16 0 0 0.271792 0.30992 0.0230262 1.2901
498 0.0721806 0 8 7 20 0 0 0.317241 0.278351 0.101737 0.961588
499 0.0749461 0 10 7 18 0 0 0.313026 0.348413 0.0897327 1.31173
500 0.0774351 0 12 7 16 0 0 0.302376 0.352991 0.051168 1.29621
501 0.0796475 0 14 6 16 0 0 0.319437 0.343543 0.0234205 1.10867
502 0.0818599 0 16 4 18 0 0 0.253882 0.304605 0.0159039 1.03028
503 0.0843489 0 17 4 18 0 0 0.275359 0.258389 0.0187367 0.732464
504 0.0868379 0 16 4 20 0 0 0.289063 0.240411 0.0116637 0.67001
505 0.0896034 0 21 5 14 0 0 0.460396 0.584319 0.013998 2.63161
506 0.0915393 0 20 5 16 0 0 0.340275 0.373449 0.00730106 1.544
507 0.0937518 0 23 5 14 0 0 0.346499 0.357755 0.00438975 1.21171
508 0.0956876 0 22 6 14 0 0 0.241505 0.298657 0.0037004 1.07865
509 0.0976235 0 20 8 14 0 0 0.220394 0.300628 0.00293793 1.19698
510 0.0995594 0 20 10 12 0 0 0.227691 0.288147 0.00370898 1.228
511 0.101219 0 21 13 8 0 0 0.198285 0.262737 0.0180687 1.28409
512 0.102325 0 22 13 8 0 0 0.187409 0.312354 0.011385 1.69286
513 0.103431 0 22 14 8 0 0 0.236293 0.541625 0.0104164 2.4985
514 0.104537 0 19 16 10 0 0 0.287739 0.46703 0.00387554 2.07678
515 0.10592 0 19 17 10 0 0 0.298914 0.44348 0.00226209 2.22427
516 0.107303 0 20 17 10 0 0 0.402712 0.67826 0.00186678 3.08501
517 0.108686 0 20 16 12 0 0 0.328641 0.476967 0.00702369 2.13528
518 0.110345 0 19 15 16 0 0 0.307158 0.361702 0.00828715 1.5987
519 0.112557 0 17 15 20 0 0 0.376661 0.446167 0.00915677 1.21883
520 0.115323 0 17 12 26 0 0 0.433704 0.45701 9.22664e-06 1.45466
521 0.118918 0 19 11 26 0 0 0.470258 0.505126 0.000347953 1.73665
522 0.122513 0 18 12 28 0 0 0.508457 0.499948 0.0171624 1.54144
523 0.126385 0 19 10 32 0 0 0.509335 0.59753 0.0227103 2.81486
524 0.128321 0.00248898 17 11 34 1 0 0.669183 0.885491 0.013995 4.51662
525 0.133022 0.00248898 16 13 34 1 0 0.603539 0.769088 0.0319531 3.63741
526 0.137724 0.00248898 18 13 32 1 0 0.605703 0.693715 0.0478936 3.17772
527 0.142149 0.00248898 21 13 30 1 0 0.571674 0.738243 0.053551 3.79164
528 0.146297 0.00248898 25 11 30 1 0 0.921711 0.966525 0.0275155 4.25277
529 0.150445 0.00248898 28 14 24 1 0 0.917767 0.896424 0.0149437 4.50268
530 0.153764 0.00248898 30 14 22 1 0 0.830906 0.818313 0.0120929 4.57732
531 0.156806 0.00248898 34 11 24 1 0 1.0674 0.960351 0.00107224 4.25772
532 0.160125 0.00248898 39 11 20 1 0 1.02747 1.01778 0.00966729 4.41504
533 0.16289 0.00248898 42 9 22 1 0 1.00266 1.06045 0.00236756 4.06754
534 0.165932 0 42 8 26 0 0 1.18865 1.33585 0.00566341 5.5851
535 0.169528 0 40 10 26 0 0 0.806767 0.87519 0.0131009 3.63526
536 0.173123 0 38 13 26 0 0 0.646643 0.67672 0.0130579 2.94738
537 0.176718 0 38 17 22 0 0 0.598531 0.609408 0.0137861 2.77679
538 0.17976 0 37 15 28 0 0 0.662182 0.681208 0.0203121 2.62002
539 0.183632 0 34 18 28 0 0 0.610412 0.659888 0.00923202 2.53998
540 0.187504 0 35 23 22 0 0 0.656608 0.763639 0.00965987 3.34962
541 0.190546 0 32 27 22 0 0 0.632636 0.675017 0.00512188 2.52103
542 0.193588 0 34 30 18 0 0 0.611612 0.562899 0.074325 2.63883
543 0.196077 0 38 30 16 0 0 0.671063 0.676676 0.107858 2.90349
544 0.198289 0 34 32 20 0 0 0.613607 0.63236 0.0852246 2.70882
545 0.201055 0 35 29 26 0 0 0.771592 0.748552 0.0777177 3.41667
546 0.20465 0 33 27 34 0 0 0.975163 0.955262 0.0946197 4.32154
547 0.209351 0 36 29 30 0 0 1.06664 1.00325 0.145006 4.10402
548 0.2135 0 35 27 36 0 0 1.12283 1.08224 0.109683 4.81095
549 0.218478 0 32 25 46 0 0 1.33283 1.11757 0.0374741 4.80073
550 0.224838 0 32 22 54 0 0 1.70242 1.50167 0.11932 7.92734
551 0.232305 0 33 19 60 0 0 1.68277 1.99493 0.107113 10.6866
552 0.240602 0 35 19 60 0 0 1.91537 2.26599 0.0668474 12.9894
553 0.248898 0 39 15 64 0 0 2.35053 2.22953 0.0811378 10.4417
554 0.257748 0 41 20 58 0 0 2.31326 2.02002 0.0154252 9.1632
555 0.265768 0 49 18 54 0 0 2.37689 2.40815 0.0163987 14.1581
556 0.273235 0 49 17 58 0 0 2.57433 2.40315 0.0262196 13.0367
557 0.281255 0 53 18 54 0 0 3.00477 2.66284 0.0526629 12.6929
558 0.288722 0 60 18 50 0 0 3.10235 2.5679 0.0466337 11.6447
559 0.295636 0 69 17 44 0 0 2.79179 2.30652 0.0917793 10.3471
560 0.30172 0 72 21 38 0 0 2.92108 2.26386 0.0352564 8.97244
561 0.306975 0 75 20 38 0 0 2.78938 2.28547 0.0263263 8.80928
562 0.312229 0 80 23 30 0 0 2.66176 2.32356 0.226486 9.29192
563 0.316378 0 80 19 40 0 0 2.78302 2.61952 0.18176 10.0634
564 0.321909 0 79 24 36 0 0 2.82036 2.69521 0.0367185 12.2412
565 0.326887 0 82 25 34 0 0 2.53668 2.41767 0.00619551 9.51257
566 0.331588 0 80 27 36 0 0 2.36549 2.16395 0.0383633 9.02488
567 0.336566 0 84 26 36 0 0 2.40103 2.01595 0.050724 8.33957
568 0.341544 0 87 26 34 0 0 2.36685 1.94574 0.0469612 7.9327
569 0.346245 0 88 22 42 0 0 2.5481 2.02743 0.0203762 8.19614
570 0.352053 0 89 24 40 0 0 2.7305 2.42959 0.0592774 11.1749
571 0.357584 0 87 23 46 0 0 2.71461 2.23146 0.0187406 11.1953
572 0.363945 0 98 22 38 0 0 3.01185 2.51026 0.0685962 13.8083
573 0.369199 0 98 17 48 0 0 3.16883 2.33723 0.112172 12.2946
574 0.375837 0 100 16 50 0 0 3.24029 2.58041 0.0696584 12.5121
575 0.382751 0 101 15 54 0 0 3.31653 2.96022 0.0731567 14.7006
576 0.390217 0 97 17 52 0 1 0.233356 0.216461 0.0178054 1.06118
577 0.397408 0 87 28 52 0 1 0.735955 0.804941 0.0183144 5.30904
578 0.404598 0 85 39 44 0 1 1.29168 1.23112 0.0371085 5.70928
579 0.410682 0 81 42 48 0 1 1.9596 1.83132 0.0408346 7.33987
580 0.41732 0 81 46 46 0 1 2.34599 2.0829 0.108996 8.6336
581 0.42368 0 82 48 44 0 1 2.47645 2.04238 0.296737 9.89284
582 0.429765 0 90 50 34 0 1 2.29357 1.87256 0.256007 8.79897
583 0.434466 0 95 49 32 0 1 2.2373 1.81693 0.111279 7.78495
584 0.438891 0 96 53 30 0 1 2.18271 1.60168 0.101655 7.08089
585 0.443039 0 96 53 34 0 1 2.07207 1.63231 0.00796696 6.16592
586 0.447741 0 83 49 56 0 2 0.38587 0.400047 0.0064934 1.86532
587 0.455484 0 82 40 78 0 2 1.50343 1.27598 0.0568724 5.65095
588 0.46627 0 88 34 84 0 2 2.44899 2.17691 0.0282572 9.43335
589 0.477885 0 89 32 90 0 2 3.62183 3.15928 0.0286568 12.4536
590 0.49033 0 80 33 94 0 4 0.535422 0.510977 0.0226152 2.11868
591 0.503328 0 72 39 98 0 4 1.50967 1.30986 0.0360557 5.45886
592 0.516879 0 70 44 96 0 4 2.44781 2.03235 0.0442814 8.35461
593 0.530154 0 73 40 104 0 4 3.34173 2.59697 0.127822 10.9348
594 0.544535 0 80 37 104 0 4 4.05657 2.93072 0.11776 11.6529
595 0.558915 0 98 30 98 0 5 0.963193 0.849111 0.0292255 3.94615
596 0.572466 0 117 32 80 0 5 1.97799 1.46095 0.140729 8.5591
597 0.583529 0 125 36 68 0 5 2.77874 2.08323 0.157672 12.4758
598 0.592931 0 128 41 62 0 5 3.48291 2.66524 0.0339883 13.734
599 0.601505 0 130 41 64 0 5 3.97476 2.83962 0.0104301 13.4621
600 0.607865 0.00248898 125 32 76 1 7 1.01763 0.950354 0.00859513 5.9947
601 0.618374 0.00248898 122 31 86 1 7 2.13172 1.55178 0.0306469 7.79039
602 0.630266 0.00248898 131 34 76 1 7 2.95025 2.0304 0.0332758 9.84875
603 0.640775 0.00248898 138 34 70 1 7 3.34469 2.27955 0.13266 11.4636
604 0.650455 0.00248898 153 30 58 1 8 0.915579 0.682723 0.0324327 3.36383
605 0.658475 0.00248898 152 34 58 1 8 1.59172 1.04272 0.0472218 6.46527
606 0.666495 0.00248898 148 34 66 1 8 2.52855 1.77704 0.0526975 9.14033
607 0.675621 0.00248898 147 32 76 1 8 3.57559 2.3747 0.160099 13.2417
608 0.68613 0.00248898 150 29 76 1 9 1.68258 1.14715 0.0153655 5.66336
609 0.696639 0.00248898 158 36 62 1 9 2.85812 1.94022 0.0285176 11.9514
610 0.705212 0 160 36 60 0 11 1.78525 1.32371 0.0284488 6.40921
611 0.713509 0 156 39 66 0 11 2.95564 1.91935 0.0685649 9.79669
612 0.722635 0 156 40 66 0 11 3.93735 2.34933 0.237037 11.8607
613 0.731761 0 153 40 60 0 13 1.99038 1.24791 0.0625941 5.52726
614 0.740058 0 153 40 66 0 13 2.93631 1.84673 0.1389 8.49275
615 0.749184 0 156 42 64 0 13 4.08618 2.50688 0.206367 13.1673
616 0.758034 0 168 38 60 0 14 2.89547 1.94521 0.0423652 8.52718
617 0.763842 0.00248898 170 41 56 1 14 3.7762 2.24073 0.267525 9.97403
618 0.771585 0.00248898 164 41 70 1 14 5.28503 2.9698 0.290043 19.9222
619 0.766331 0.00248898 174 36 70 1 13 6.17746 3.03944 0.0655681 13.7008
620 0.77601 0.00248898 164 29 76 1 19 2.65514 1.77276 0.134415 7.66709
621 0.786519 0.00248898 161 32 78 1 19 3.59658 2.0783 0.150294 9.01154
622 0.797305 0.00248898 152 33 80 1 20 2.83327 1.72307 0.0938772 7.75262
623 0.808367 0.00248898 157 34 80 1 20 4.11961 2.09852 0.168936 10.2346
624 0.819429 0.00248898 157 31 84 1 21 3.12159 1.74695 0.0843481 7.76119
625 0.831044 0.00248898 159 37 76 1 22 3.11778 1.77744 0.063258 8.22866
626 0.841553 0.00248898 160 36 80 1 22 4.57967 2.47534 0.304195 12.4329
627 0.852615 0 168 30 76 0 23 3.76151 1.74495 0.1372 7.70096
628 0.863125 0 177 31 66 0 23 4.89253 2.11354 0.238067 10.0618
629 0.854828 0 187 35 52 0 23 3.3834 1.96632 0.220677 10.335
630 0.862018 0 184 34 56 0 24 3.17486 1.60922 0.0693438 9.19922
631 0.869762 0 181 35 62 0 24 4.53431 2.23437 0.211197 10.6764
632 0.878335 0 181 28 64 0 29 3.7069 1.93517 0.0193464 10.7188
633 0.869762 0 184 25 60 0 28 3.56684 1.89399 0.0316581 10.9835
634 0.878058 0 182 22 72 0 28 5.1111 2.89171 0.0316829 14.998
635 0.888014 0 176 20 68 0 31 5.45324 2.59494 0.217385 16.4301
636 0.897417 0 176 21 56 0 35 6.40199 2.96706 0.0293631 17.3205
637 0.905161 0 157 21 58 0 40 6.07302 2.71932 0.0653707 13.3885
638 0.903225 0 156 18 64 0 40 5.64975 2.93355 0.437204 13.8116
639 0.912075 0 155 19 56 0 42 6.63832 2.81527 0.103408 14.4476
640 0.919818 0 158 17 56 0 43 7.67871 3.50083 0.0912495 20.8676
641 0.927562 0 162 15 48 0 47 8.86915 4.01542 0.572048 21.7785
642 0.934199 0 153 14 42 0 53 10.2054 4.43984 0.0483617 22.6702
643 0.917606 0 154 11 36 0 56 7.90507 3.7714 0.29711 18.671
644 0.922584 0 140 9 36 0 62 8.08778 3.78647 0.283048 19.3848
645 0.927562 0 126 12 38 0 67 8.28375 3.75672 0.0966117 18.8905
646 0.932816 0 119 9 38 0 71 9.13786 4.23794 0.55118 20.0687
647 0.928115 0 120 7 32 0 74 8.55166 3.95613 1.37477 21.913
648 0.93254 0 107 6 34 0 80 8.19261 4.61291 0.0970421 22.6776
649 0.937241 0 104 7 28 0 84 8.75787 4.18297 0.269821 22.2445
650 0.941113 0 100 8 22 0 89 8.50497 3.93482 0.555292 21.4245
651 0.934199 0 89 8 22 0 94 8.00795 4.23178 0.437277 18.7458
652 0.937241 0 88 10 14 0 98 8.25044 4.04223 0.151785 16.4194
653 0.926732 0 85 10 10 0 99 7.2659 4.32438 0.0415291 19.2871
654 0.928115 0 86 9 10 0 100 6.90556 3.99686 0.021822 19.694
655 0.929497 0 78 9 10 0 106 8.02918 4.5044 0.0634697 24.2321
656 0.908479 0 78 7 12 0 105 6.10946 2.74241 0.0651612 13.1224
657 0.910139 0 78 9 10 0 105 6.40287 3.03366 0.786993 15.5872
658 0.911521 0 77 7 12 0 106 6.26803 3.21917 0.419811 15.8172
659 0.910692 0 76 6 14 0 106 5.60387 3.2328 0.0500572 13.4435
660 0.912628 0 73 7 16 0 107 5.46084 2.83161 0.529172 13.7479
661 0.91484 0 72 5 20 0 108 5.41104 2.80039 0.489184 13.4553
662 0.917606 0 68 6 20 0 109 6.24129 2.58305 0.87219 14.1835
663 0.87308 0 67 8 18 0 104 3.52632 1.89171 0.124905 8.34132
664 0.875569 0 67 10 16 0 104 3.88156 2.03187 0.229728 9.19857
665 0.860359 0 69 12 12 0 103 3.88958 2.07069 0.224941 9.15243
666 0.862018 0 69 11 14 0 103 4.09712 2.1005 0.197714 9.21684
667 0.853998 0 72 12 10 0 102 4.27546 2.25196 0.364942 10.1143
668 0.852892 0 70 16 8 0 101 4.13486 2.1763 0.544095 9.43118
669 0.853998 0 70 15 12 0 101 4.18784 2.10071 0.33096 9.27715
670 0.835746 0 74 15 8 0 100 4.00661 2.08447 0.56327 9.48281
671 0.836852 0 73 14 12 0 100 4.12647 2.45573 0.339536 12.5575
672 0.836022 0 70 15 16 0 99 4.14196 2.62374 0.147676 12.9273
673 0.828279 0 68 15 20 0 98 4.1234 2.7734 0.105787 13.113
674 0.831044 0 67 13 24 0 99 2.26872 1.34176 0.106839 6.47054
675 0.804495 0 68 14 22 0 94 2.22364 1.15338 0.0678217 5.90583
676 0.790114 0 66 15 24 0 93 2.30872 1.19856 0.070565 6.21067
677 0.793433 0 63 14 32 0 93 2.64545 1.41636 0.0429287 6.41985
678 0.763012 0 66 15 30 0 90 2.88149 1.69714 0.031452 7.11389
679 0.739782 0 65 16 30 0 86 2.69449 1.675 0.338777 6.42612
680 0.699128 0 68 16 28 0 81 2.44749 2.14123 0.10871 11.5848
681 0.698022 0 69 16 30 0 80 2.09335 1.86234 0.0578292 10.2563
682 0.682258 0 68 19 30 0 78 1.83519 1.50009 0.0945665 7.44437
683 0.67894 0 70 21 26 0 77 1.59098 1.38058 0.0856746 6.27935
684 0.660134 0 69 21 28 0 73 1.32122 1.2304 0.0164355 5.58723
685 0.624182 0 66 24 30 0 67 1.05355 1.04395 0.00842239 4.96111
