354 1 0 176 129 218 0 0 75.3952 19.8405 30.4527 125.971
355 1 0 161 106 237 0 11 80.0382 16.6754 36.3431 117.694
356 1 0 149 90 238 0 20 81.5517 18.9835 40.4156 137.58
357 1 0 141 94 231 0 24 88.4234 19.7897 33.5802 131.956
358 1 0 134 67 235 0 30 77.9887 18.1852 34.06 118.743
359 1 0 128 67 225 0 35 82.3421 17.2271 29.9441 131.457
360 1 0 150 58 200 0 39 90.882 17.546 48.054 134.83
361 1 0 150 49 178 0 42 78.1689 17.9204 30.8109 129.676
362 1 0 132 58 171 0 47 81.118 18.2447 37.0725 136.34
363 1 0 127 56 157 0 54 81.968 17.8768 34.053 141.595
364 1 0 129 56 125 0 60 76.3723 18.0951 43.0484 126.82
365 1 0 126 65 108 0 61 73.4528 16.3943 43.3684 110.594
366 1 0 126 72 97 0 61 74.1991 17.4946 35.031 121.493
367 1 0 136 76 72 0 64 77.5655 19.1235 34.1374 129.096
368 1 0 120 77 75 0 65 74.3394 18.6819 35.1333 135.933
369 1 0 112 89 66 0 66 72.3115 17.6009 37.9063 121.128
370 1 0 108 95 64 0 67 75.287 17.3614 31.1709 116.99
371 1 0 103 84 85 0 70 76.3312 16.8369 37.8143 139.041
372 1 0 105 84 89 0 69 79.7628 17.5782 39.5289 146.668
373 1 0 99 82 101 0 69 78.5194 17.2633 35.5892 128.643
374 1 0 100 79 111 0 69 83.6964 17.8233 42.6288 140.786
375 1 0 89 76 123 0 69 77.0257 17.3588 25.9122 125.779
376 1 0 82 76 133 0 70 79.5672 18.1048 28.3533 124.497
377 1 0 82 75 133 0 72 83.3736 17.6799 36.7174 127.516
378 1 0 75 67 157 0 73 87.0425 19.3066 50.8651 145.242
379 1 0 69 58 168 0 80 94.6852 21.2166 52.5461 146.758
380 1 0 71 44 144 0 91 87.8695 19.476 41.921 134.869
381 1 0 69 49 138 0 91 87.1089 20.4573 37.0557 139.263
382 1 0 77 51 134 0 92 93.4801 18.5497 57.4044 145.465
383 1 0 70 52 121 0 95 88.59 19.7166 56.6442 137.765
384 1 0 67 47 119 0 100 85.1253 18.7875 40.1462 130.87
385 1 0 59 49 112 0 106 91.004 23.0869 28.8913 142.3
386 1 0 60 46 107 0 109 90.3436 21.8836 41.9756 144.675
387 1 0 69 45 85 0 113 84.6016 22.1012 23.5887 151.297
388 1 0 74 48 71 0 114 82.9152 20.3016 25.2435 146.052
389 1 0 77 52 65 0 114 86.7527 20.0944 30.5383 148.171
390 1 0 73 54 67 0 116 91.462 18.6079 52.4687 143.324
391 1 0 76 55 67 0 112 81.1872 18.3379 27.1661 126.446
392 1 0 76 50 72 0 113 83.2239 17.0606 51.787 132.936
393 1 0 75 53 70 0 114 83.2502 17.9843 51.5099 139.291
394 1 0 64 53 74 0 117 80.6272 16.9876 40.3149 124.118
395 1 0 65 54 71 0 116 77.5644 16.1401 46.0353 122.519
396 1 0 62 57 72 0 117 77.4029 16.772 56.006 125.18
397 1 0 57 58 82 0 117 82.2532 18.8832 54.7598 132.673
398 1 0 55 57 89 0 109 64.6634 15.3251 32.4441 110.643
399 1 0 62 51 95 0 101 59.0779 19.5032 18.9206 116.636
400 1 0 72 47 96 0 98 56.3653 18.7932 24.6197 107.97
401 1 0 78 50 88 0 92 48.4949 14.9583 10.7609 79.6029
402 1 0 83 47 94 0 90 46.0374 16.1277 14.0177 80.924
403 1 0 86 45 102 0 86 40.3357 14.5789 9.84643 86.5394
404 1 0 88 43 108 0 83 35.0952 12.9747 12.1417 70.7256
405 1 0 94 39 114 0 80 34.7401 12.3225 9.81822 68.9611
406 1 0 100 38 116 0 75 31.0055 12.2291 3.89032 61.0155
407 0.979001 0 99 45 114 0 71 28.5521 12.2136 6.46594 55.6385
408 0.984808 0 105 52 102 0 70 26.7251 11.5946 7.62558 53.8447
409 0.983979 0 110 58 94 0 68 25.0824 10.1136 2.99629 54.5354
410 0.972087 0 101 65 100 0 66 24.2697 10.2407 1.52374 50.4207
411 0.968492 0 112 65 94 0 65 24.6912 10.9362 2.95924 54.6265
412 0.971534 0 115 73 90 0 64 24.0327 10.9627 3.20605 48.8731
413 0.983979 0 121 75 86 0 64 25.9638 11.3873 4.15759 53.2781
414 0.983425 0 128 80 78 0 62 25.8618 11.8131 6.7803 56.1202
415 0.994211 0 132 84 76 0 62 27.5313 12.1281 7.75828 61.355
416 0.992275 0 122 91 90 0 61 28.702 12.9321 3.35982 65.6272
417 1 0 118 89 103 0 61 29.8373 11.7734 3.86136 68.0645
418 1 0 110 94 115 0 59 32.3349 11.4643 8.48386 63.943
419 1 0 105 96 129 0 58 33.8555 12.6112 1.626 67.7899
420 1 0 109 97 129 0 56 35.0154 12.7427 6.1868 70.8553
421 1 0 112 93 145 0 54 36.4498 13.5678 3.268 83.1156
422 1 0 107 100 149 0 47 34.9237 13.0791 9.02237 74.3127
423 0.995456 0 105 101 159 0 39 33.953 14.2429 3.19213 76.3371
424 1 0 104 104 167 0 36 33.7935 15.0477 0.721899 69.1883
425 1 0 113 99 181 0 35 37.6611 15.216 7.43276 65.2809
426 1 0 122 99 178 0 32 39.6924 14.6113 10.6174 73.7159
427 1 0 129 96 188 0 26 40.6226 14.6874 4.14879 79.2077
428 1 0 139 95 192 0 20 40.0881 15.4738 3.3181 88.2302
429 1 0 135 103 194 0 15 40.5106 16.059 5.34856 92.9194
430 1 0 150 107 186 0 12 42.879 15.9467 7.95348 91.935
431 1 0 149 107 200 0 11 46.5064 16.0352 11.5748 87.0075
432 1 0 156 108 201 0 11 52.9002 16.9059 12.2372 103.002
433 1 0 166 105 207 0 9 60.3575 18.6413 20.3653 107.002
434 1 0 180 104 197 0 11 68.4136 16.9421 22.8198 108.96
435 1 0 164 112 197 0 13 74.0225 18.5457 21.5145 131.327
436 1 0 181 107 187 0 13 76.267 18.3917 29.0612 122.082
437 1 0 185 109 183 0 11 77.5275 16.3254 23.6438 136.867
438 1 0 161 114 188 0 15 76.4434 18.0571 34.975 139.948
439 1 0 161 114 182 0 16 78.2908 17.8405 39.8249 124.148
440 1 0 155 109 174 0 23 84.0443 19.4727 34.9937 147.319
441 1 0 144 98 175 0 30 87.3602 19.6614 21.2632 145.992
442 1 0 138 94 161 0 38 87.6534 18.5927 42.8325 144.943
443 1 0 135 86 156 0 43 86.7062 19.3914 32.8594 143.26
444 1 0 120 61 163 0 54 80.5508 20.3495 31.1098 158.284
445 1 0 105 58 152 0 63 83.919 18.2255 45.5006 135.673
446 1 0 107 48 137 0 69 82.5312 18.8785 43.1279 128.829
447 1 0 107 49 135 0 73 89.253 20.1886 51.2129 148.551
448 1 0 95 55 125 0 78 87.3474 19.1016 50.5371 152.863
449 1 0 98 51 118 0 83 88.8752 20.3026 31.9147 150.241
450 1 0 103 45 105 0 87 88.8103 20.6606 49.6073 138.057
451 1 0 91 50 101 0 89 82.886 19.8796 47.2419 140.505
452 1 0 95 48 86 0 94 84.6643 20.2246 27.2059 144.015
453 1 0 87 49 73 0 99 79.6785 19.221 41.8697 144.159
454 1 0 87 44 79 0 98 77.9856 18.9717 41.4405 138.383
455 1 0 84 49 76 0 100 83.2346 19.167 39.9111 138.693
456 1 0 77 50 67 0 107 85.1724 19.1281 50.2931 131.728
457 1 0 66 45 66 0 113 79.5433 17.8063 28.1648 141.574
458 1 0 71 42 62 0 114 81.2758 20.1959 23.5849 148.339
459 1 0 68 45 58 0 115 80.9348 18.3704 23.1289 119.286
460 1 0 68 39 61 0 117 78.7492 19.6362 43.7711 129.918
461 1 0 61 45 63 0 116 76.8282 19.0087 30.3725 129.736
462 1 0 52 48 67 0 118 72.231 19.2535 26.5931 110.907
463 1 0 60 51 55 0 118 68.5007 18.8947 33.8259 108.851
464 1 0 59 53 57 0 118 71.0986 18.4713 36.49 104.452
465 1 0 54 50 62 0 120 73.6901 18.9251 25.0546 116.859
466 1 0 48 51 71 0 122 74.156 19.5379 37.607 119.05
467 1 0 47 54 69 0 123 76.1462 19.4679 32.0401 130.596
468 1 0 49 52 73 0 123 78.6584 19.4336 34.6658 133.71
469 1 0 56 54 66 0 122 79.4537 18.2607 34.8917 127.561
470 1 0 55 48 75 0 124 79.7443 19.0921 38.0617 134.886
471 1 0 58 44 79 0 126 81.0874 17.7407 37.5933 139.917
472 1 0 52 46 88 0 126 84.5207 17.6488 42.0755 134.303
473 1 0 51 48 90 0 126 88.9557 19.0125 44.5668 153.423
474 1 0 49 45 90 0 127 84.1611 19.5891 57.6838 132.416
475 1 0 54 39 93 0 129 89.7407 20.8857 50.968 149.762
476 1 0 52 35 98 0 129 86.6683 17.3368 53.7736 141.291
477 1 0 43 44 92 0 128 81.1214 16.6635 50.3945 116.443
478 1 0 42 44 95 0 126 73.9658 19.3283 22.3353 120.408
479 1 0 51 49 82 0 125 78.4102 18.6765 43.7606 122.239
480 1 0 58 50 69 0 125 70.311 18.2741 32.7676 119.63
481 1 0 63 44 71 0 122 63.9813 16.83 27.4332 99.6743
482 1 0 68 42 73 0 120 65.2954 16.7196 31.3704 99.6909
483 1 0 75 41 72 0 114 60.8136 15.6403 30.1253 94.1811
484 1 0 83 46 62 0 108 50.8667 15.1728 9.4629 93.2714
485 1 0 85 50 59 0 102 43.1753 15.3387 4.51178 77.721
486 1 0 83 44 77 0 97 34.4317 13.9643 5.27198 71.8424
487 0.949133 0 87 44 77 0 86 24.9561 12.5694 1.24757 52.9469
488 0.917467 0 78 49 87 0 79 18.0526 8.88144 0.462974 44.3431
489 0.892163 0 76 49 94 0 75 15.9702 7.37316 1.64701 37.5041
490 0.88276 0 80 54 88 0 71 14.7733 7.26106 2.16872 34.5003
491 0.870038 0 84 57 84 0 67 12.112 6.53614 1.13276 31.9741
492 0.851786 0 87 60 82 0 62 9.94821 6.26486 0.483382 28.9666
493 0.830768 0 90 55 92 0 57 8.43079 5.39373 0.159931 26.2781
494 0.828555 0 88 56 100 0 54 7.43364 4.56119 0.200476 25.9525
495 0.819982 0 104 56 88 0 50 6.80177 4.44519 0.370813 21.5495
496 0.787349 0 104 60 88 0 44 6.17401 4.25918 0.116054 19.5132
497 0.799517 0 111 54 98 0 44 6.58024 4.40002 0.12362 19.985
498 0.805601 0 105 65 98 0 42 6.7192 4.73173 0.124627 19.3445
499 0.794263 0 101 67 108 0 38 7.03693 4.96895 0.00899234 21.8359
500 0.779329 0 98 70 114 0 33 6.59461 4.83062 0.00153542 22.3465
501 0.795092 0 96 73 120 0 33 6.82948 4.60436 1.69377e-05 19.2321
502 0.806708 0 102 80 110 0 32 7.43883 5.08093 0.000772465 25.655
503 0.811962 0 106 82 112 0 30 7.26898 4.82239 0.00166223 27.5202
504 0.827449 0 110 82 112 0 30 7.81006 4.96758 0.00286054 26.1266
505 0.830491 0 108 84 120 0 26 8.34561 5.16518 0.00409943 22.1553
506 0.844595 0 122 87 108 0 25 8.86187 5.22888 0.195426 23.5693
507 0.859529 0 115 88 130 0 25 10.2454 5.50036 0.268255 25.4754
508 0.857593 0 119 90 134 0 23 11.5096 6.044 0.311934 27.804
509 0.868656 0 116 96 140 0 21 11.6234 5.89065 0.681933 29.3089
510 0.883036 0 119 97 146 0 20 12.9379 6.33007 1.47443 32.3033
511 0.903225 0 111 101 160 0 20 14.7152 6.4135 1.29014 30.9943
512 0.92286 0 116 102 164 0 19 16.5486 7.27005 3.40386 34.8718
513 0.94056 0.00248898 113 108 164 1 18 19.5127 9.1959 2.26077 54.4011
514 0.953281 0.00248898 124 103 168 1 15 22.2892 9.12593 2.73291 40.7421
515 0.976512 0.00248898 127 102 174 1 15 26.5621 10.4535 1.40925 59.8244
516 0.997512 0.00248756 147 97 176 1 14 30.8422 11.43 3.79239 62.8766
517 0.997536 0.0024644 152 100 180 1 11 34.2679 12.51 4.08515 66.729
518 0.99756 0.00244035 155 100 192 1 9 38.045 13.9297 11.0054 79.1538
519 0.997604 0.00239553 158 106 194 1 6 42.917 15.0342 6.60833 80.0014
520 0.997626 0.00237404 165 105 202 1 4 46.9459 16.4504 5.64393 92.4384
521 0.997677 0.00232318 163 116 204 1 3 53.7821 16.2515 6.48676 103.544
522 0.997736 0.00226358 161 116 216 1 3 59.9863 16.9485 14.0587 105.954
523 1 0 162 123 205 0 1 57.0049 14.7672 13.0285 95.5366
524 1 0 167 127 202 0 0 63.4196 16.4133 12.1063 106.612
525 0.997822 0.00217812 184 126 192 1 2 70.796 16.1972 10.8907 111.862
526 0.997863 0.00213726 187 113 197 1 7 79.2071 17.1902 26.3892 145.142
527 0.997854 0.00214618 171 108 193 1 12 74.9601 16.7484 19.0076 133.459
528 0.997884 0.00211566 172 110 196 1 13 82.2169 18.7595 36.2582 126.643
529 0.997899 0.0021006 153 110 190 1 20 82.0673 17.5516 40.2773 140.336
530 0.997936 0.00206351 145 99 204 1 27 89.0452 19.8399 37.4169 146.92
531 0.997956 0.00204406 144 87 197 1 33 90.0706 19.2528 52.3348 149.186
532 0.997964 0.00203597 126 69 211 1 42 89.7625 19.1862 39.2246 152.354
533 0.997988 0.00201162 111 68 205 1 50 91.5221 18.6807 46.4335 151.24
534 0.997982 0.00201794 111 64 188 1 54 92.7945 21.2221 42.4605 145.158
535 0.997974 0.00202634 110 58 168 1 62 86.5431 19.2817 31.9391 140.826
536 0.997997 0.00200334 111 54 159 1 67 90.319 20.807 38.1963 145.904
537 0.997988 0.0020123 101 54 145 1 72 82.9062 17.9022 33.954 149.483
538 0.995952 0.00404813 102 46 135 2 76 83.1335 18.6013 43.1216 138.213
539 0.995973 0.00402685 125 40 109 2 79 84.8832 18.2301 38.671 128.875
540 0.996006 0.00399423 113 50 99 2 82 89.864 18.6819 49.4178 141.092
541 0.99391 0.00609 92 54 81 3 92 77.1009 20.0634 26.8434 146.667
542 0.993904 0.00609618 88 58 77 3 92 74.8216 17.4271 34.5857 142.569
543 0.99395 0.00604974 89 62 74 3 92 76.8374 17.1481 37.1121 110.474
544 0.99389 0.00610998 82 62 75 3 93 73.7016 17.6072 36.6778 112.074
545 0.991897 0.00810263 92 64 64 4 93 74.9479 19.5963 31.5223 115.904
546 0.991955 0.00804469 95 65 67 4 93 77.5781 18.317 35.1054 119.085
547 0.991951 0.00804919 95 63 63 4 95 76.9299 18.4481 43.4945 121.565
548 0.993921 0.00607903 89 69 57 3 95 76.4571 18.0755 41.0446 123.267
549 0.99396 0.00604027 86 64 76 3 95 77.7823 18.3893 30.7847 116.785
550 0.994011 0.00598935 85 61 88 3 95 81.4383 20.9093 20.4025 162.393
551 0.996006 0.00399379 74 57 98 2 97 82.8237 20.925 44.0502 129.788
552 0.996045 0.00395474 66 60 102 2 99 85.7489 17.7482 39.7418 131.49
553 0.996066 0.003934 68 52 106 2 102 90.8267 19.3117 40.2445 130.451
554 0.996066 0.00393443 64 50 108 2 104 90.4683 19.5051 32.8384 138.284
555 1 0 71 43 105 0 108 91.522 21.2129 47.0497 146.694
556 1 0 65 39 103 0 109 80.9958 19.4392 32.6762 131.286
557 1 0 64 33 108 0 108 76.2344 18.4436 37.9211 130.043
558 1 0 73 38 92 0 108 74.9227 18.6479 39.8757 127.639
559 1 0 75 45 83 0 109 77.1263 18.4885 28.4723 117.051
560 1 0 83 44 77 0 110 79.5223 19.2571 33.4685 127.098
561 1 0 85 38 89 0 111 84.3374 18.1377 40.6612 127.907
562 1 0 80 43 80 0 114 83.062 19.3113 35.7772 140.387
563 1 0 83 45 78 0 115 87.2889 20.1422 49.6398 150.154
564 1 0 73 51 70 0 116 82.2034 16.9487 54.4027 116.185
565 1 0 69 58 68 0 117 84.0822 18.397 49.186 120.938
566 1 0 65 55 60 0 124 84.0771 18.1864 40.0559 116.49
567 1 0 61 57 67 0 124 87.0201 18.7332 50.4389 129.07
568 1 0 63 54 72 0 123 89.5521 19.2666 52.4605 136.856
569 1 0 61 48 68 0 122 74.2797 17.3755 42.7416 106.737
570 1 0 78 49 53 0 117 65.2499 18.4325 17.3242 100.751
571 1 0 78 49 58 0 115 64.372 18.4279 18.4919 121.363
572 1 0 82 48 60 0 113 59.0871 17.4614 20.3057 111.664
573 1 0 74 47 80 0 110 57.4419 19.9032 10.4054 108.589
574 1 0 71 46 92 0 107 53.2188 18.7759 2.37507 107.367
575 1 0 60 53 102 0 99 42.5407 15.3448 4.94661 76.4737
576 1 0 66 52 103 0 92 37.4298 13.7239 6.94959 71.3721
577 1 0 73 53 98 0 89 37.3836 13.6493 7.50065 64.069
578 1 0 71 58 96 0 81 30.7802 13.1049 8.47244 62.3594
579 0.979554 0 73 58 98 0 77 26.2869 11.5409 1.41858 61.5087
580 0.965726 0 73 63 98 0 74 23.6618 9.7643 3.094 48.2922
581 0.936964 0 76 66 96 0 68 20.5304 8.37506 5.04203 43.4428
582 0.930327 0 97 57 94 0 65 20.9721 9.31643 4.11592 49.6987
583 0.908479 0 102 61 92 0 61 18.5662 8.97788 1.12484 49.9234
584 0.868932 0 104 58 106 0 52 14.8983 9.54932 0.629231 45.2075
585 0.876123 0 105 64 104 0 51 12.2453 8.34639 0.21783 43.5357
586 0.890503 0 102 69 106 0 51 12.3544 7.57655 1.14536 45.0342
587 0.877782 0 99 68 116 0 48 12.2791 6.94242 3.13865 42.5315
588 0.893822 0 100 71 116 0 48 13.2082 7.15367 1.77638 39.7511
589 0.909862 0 95 76 126 0 48 14.7355 7.81092 1.86955 37.3441
590 0.919818 0 96 76 132 0 47 16.3294 8.26208 1.44073 35.9962
591 0.938071 0 110 81 114 0 47 17.5054 8.93485 0.572974 38.5954
592 0.953834 0 115 79 122 0 47 19.8307 10.0136 0.189522 47.9544
593 0.970704 0 128 82 116 0 47 22.621 10.4945 1.22967 50.8306
594 0.956876 0 131 78 128 0 43 22.7323 9.3157 3.78202 45.2889
595 0.962131 0 123 85 138 0 41 24.2936 9.26587 4.8048 44.8443
596 0.966279 0 127 88 136 0 38 25.8374 10.0374 4.84893 49.4969
597 0.980107 0 129 87 142 0 36 28.1178 11.4505 3.05884 52.8928
598 0.982319 0 133 88 152 0 33 29.4811 11.963 4.89403 66.0434
599 0.978447 0 131 97 152 0 28 30.7156 12.7335 5.81043 70.4461
600 0.991999 0 123 101 162 0 26 32.4585 13.82 5.75117 67.0328
601 1 0 134 103 158 0 25 35.3851 15.4178 4.1309 72.9545
602 1 0 140 104 164 0 23 38.5206 14.9957 6.50746 71.4814
603 1 0 148 111 156 0 23 42.5765 15.2939 5.27744 89.8587
604 1 0 156 105 170 0 22 46.0638 16.6102 12.9306 83.3596
605 1 0 158 105 176 0 19 48.2517 15.7292 15.1925 89.961
606 1 0 158 113 174 0 18 53.9373 16.1812 20.2954 96.2871
607 1 0 178 107 175 0 14 56.3623 18.0778 12.5783 121.907
608 1 0 176 107 193 0 13 61.5022 17.9811 3.52701 109.849
609 1 0 173 112 201 0 6 59.658 18.3714 17.5834 113.286
610 1 0 182 110 205 0 6 67.4523 17.974 26.5066 129.003
611 0.997824 0.00217628 188 111 207 1 6 72.79 16.2589 10.9695 116.388
612 0.997835 0.0021645 189 103 221 1 2 75.8954 16.5228 17.9081 116.268
613 0.995774 0.00422585 185 103 209 2 9 81.616 18.5209 9.34337 126.488
614 0.995832 0.00416763 159 104 207 2 17 83.7787 18.6475 36.7876 132.672
615 0.995897 0.0041035 151 95 215 2 21 91.1573 20.1515 47.776 157.39
616 0.99587 0.00412986 138 82 197 2 31 82.7142 18.5926 30.3234 124.333
617 0.995937 0.00406275 134 66 186 2 45 88.6403 19.3109 34.5677 147.951
618 0.995997 0.00400311 125 62 181 2 52 92.4082 19.2079 49.1583 147.55
619 0.995993 0.00400712 123 58 162 2 57 90.4367 20.0509 40.6756 136.329
620 0.996011 0.00398892 124 56 147 2 61 91.0801 20.3406 45.4381 150.241
621 0.998006 0.00199358 124 59 122 1 67 92.1565 20.6726 57.0678 150.953
622 0.997969 0.00203092 110 59 115 1 72 80.0611 17.7122 28.8816 134.288
623 1 0 111 60 112 0 75 82.7059 19.3557 31.7342 136.345
624 1 0 117 59 98 0 77 80.885 18.8211 28.857 125.699
625 1 0 111 55 92 0 79 78.3795 19.0355 38.9297 126.452
626 1 0 111 60 74 0 81 77.0831 17.6374 26.6145 126.67
627 1 0 112 66 67 0 82 79.9294 18.874 28.7199 133.279
628 1 0 99 63 73 0 86 76.8218 17.7216 28.5807 124.091
629 1 0 99 62 68 0 89 75.1554 17.7162 33.7777 122.108
630 1 0 85 68 74 0 90 76.0178 18.7435 36.0253 128.989
631 1 0 81 58 83 0 92 72.7563 16.5803 34.0224 117.138
632 1 0 81 64 79 0 92 76.0891 16.7623 39.5734 121.041
633 1 0 71 61 81 0 97 78.4166 17.9833 42.0854 123.288
634 1 0 68 69 79 0 98 81.2821 18.4143 49.358 126.797
635 1 0 58 68 85 0 100 82.5691 20.1071 43.4334 150.876
636 1 0 53 65 97 0 100 84.2867 20.1537 43.4585 143.885
637 1 0 59 54 101 0 103 87.6464 21.1311 44.9586 151.724
638 1 0 57 49 99 0 107 91.6999 21.7569 39.4751 159.929
639 1 0 54 47 101 0 107 87.3108 21.483 47.0304 170.364
640 1 0 62 40 95 0 109 83.2868 19.9894 36.6435 156.136
641 1 0 61 38 103 0 109 85.6777 19.6625 35.1051 144.705
642 1 0 65 37 101 0 111 89.4125 20.2292 45.9935 150.348
643 1 0 58 37 108 0 112 88.3612 19.7372 52.5819 125.563
644 1 0 57 36 106 0 114 85.9623 20.1395 53.7585 129.691
645 1 0 66 34 94 0 113 85.9247 20.8294 45.4111 123.338
646 1 0 63 39 82 0 116 88.5809 21.1186 36.4046 146.985
647 1 0 54 38 77 0 121 81.373 19.5509 48.787 117.789
648 1 0 57 36 80 0 121 85.1126 19.9639 56.3781 124.526
649 1 0 60 38 74 0 121 82.2794 18.8033 48.4399 128.457
650 1 0 61 46 65 0 122 84.9695 19.4088 45.3074 131.506
651 1 0 54 47 59 0 125 84.3056 20.3108 50.5721 137.97
652 1 0 61 43 60 0 128 85.3329 21.2299 52.6842 145.041
653 1 0 62 40 56 0 130 85.9132 19.8359 39.1711 138.848
654 1 0 55 38 54 0 134 82.3155 17.4093 41.5856 122.954
655 1 0 52 40 58 0 132 81.3396 18.3703 51.7751 123.698
656 1 0 53 40 60 0 127 75.1871 18.3958 35.5081 112.367
657 1 0 59 43 54 0 120 58.7852 20.4268 22.6492 99.9087
658 1 0 66 41 53 0 115 52.4275 18.2033 22.0694 81.3495
659 1 0 64 39 63 0 105 41.486 17.6902 3.9927 93.3871
660 0.963652 0 59 38 73 0 93 26.8942 12.8728 1.05994 63.346
661 0.918988 0 69 40 65 0 86 17.5854 9.90699 1.56522 37.1644
662 0.915531 0 66 44 67 0 84 16.3814 8.8345 2.2461 37.126
663 0.882483 0 65 44 73 0 79 14.1646 8.12678 0.580053 37.6485
664 0.867688 0 68 42 77 0 75 12.6485 8.51464 0.581529 37.9386
665 0.858423 0 67 46 77 0 71 10.5137 7.85014 0.110275 33.0536
666 0.856626 0 62 51 83 0 68 9.65187 7.51227 0.111342 26.9349
667 0.863125 0 68 51 80 0 67 9.29195 6.80128 0.0482805 24.4378
668 0.836852 0 77 50 76 0 64 9.76435 7.34959 0.00563568 31.1568
669 0.815004 0 77 55 76 0 60 9.01518 6.89406 0.0186887 27.841
670 0.818046 0 77 57 80 0 59 8.994 6.33285 0.0232677 25.1679
671 0.811686 0 77 56 88 0 57 7.60439 5.74636 0.0605619 27.7909
672 0.811409 0 82 56 88 0 55 7.41353 5.95973 0.0504302 28.149
673 0.806154 0 83 62 84 0 53 7.7697 6.2717 0.234692 32.5412
674 0.777946 0 83 61 92 0 49 7.03543 5.61298 0.156518 26.7987
675 0.790667 0 89 56 102 0 49 7.14614 6.20315 0.0838054 27.4495
676 0.779882 0 88 60 102 0 44 6.93192 5.80321 0.0446089 26.037
677 0.791497 0 85 68 100 0 43 6.91339 5.50563 0.0887808 23.2586
678 0.790391 0 85 68 110 0 41 7.01919 5.45789 0.102112 23.2352
679 0.805601 0 90 67 114 0 41 7.20778 5.39873 0.0630519 23.2524
680 0.801453 0 100 65 112 0 38 7.67639 5.63105 0.0487421 29.0185
681 0.811962 0 98 72 112 0 36 7.83731 5.58626 0.0653052 26.5714
682 0.819982 0 93 74 124 0 34 8.68625 5.82267 0.0171993 25.3923
683 0.824684 0 103 72 122 0 33 8.8393 5.97867 0.00799432 29.884
684 0.839064 0 108 83 112 0 32 9.31228 6.39408 0.0318948 29.5231
685 0.849573 0 103 87 120 0 30 9.11909 5.75688 0.0579492 25.5302
686 0.851233 0 98 87 136 0 28 9.86243 6.28699 0.192295 27.2285
687 0.857593 0 109 86 136 0 25 11.2112 6.81465 0.811271 37.8444
688 0.858976 0 117 87 134 0 23 11.5321 7.08866 0.887357 35.2707
689 0.852615 0 124 88 130 0 20 11.9328 7.04608 0.886433 35.5707
690 0.855658 0 125 85 144 0 16 11.621 6.58257 1.17885 34.7854
691 0.870591 0 135 82 148 0 15 13.3954 7.11135 1.03501 42.4452
692 0.878612 0 142 83 144 0 13 14.277 6.77718 0.616229 37.4463
693 0.896034 0 139 81 166 0 12 15.246 7.05149 3.21981 42.7079
694 0.901566 0 142 81 174 0 9 15.5057 8.07976 0.873565 40.1282
695 0.91567 0 152 82 174 0 6 17.6034 8.16402 1.91921 46.115
696 0.929774 0 157 88 172 0 4 19.5668 8.0539 1.46508 41.1272
697 0.933646 0 157 94 174 0 0 20.0826 8.73958 0.305982 45.143
698 0.957706 0 157 97 176 0 0 22.641 9.44118 1.47974 55.6907
699 0.982043 0 164 105 170 0 0 27.5112 9.67997 4.39352 56.6803
700 1 0 173 110 164 0 0 32.6866 11.0043 4.04884 61.8046
701 1 0 170 116 166 0 0 37.9936 11.95 7.58964 68.9304
702 1 0 190 115 162 0 0 45.1573 13.0873 6.2383 81.9922
703 1 0 195 121 162 0 0 52.0413 14.7704 7.11308 92.4765
704 1 0 201 125 164 0 0 59.0769 15.6353 18.6639 97.623
705 1 0 201 125 175 0 1 62.5492 14.829 16.3897 103.024
706 1 0 192 130 187 0 2 70.6584 16.5219 18.8951 115.278
707 1 0 179 119 192 0 4 66.0049 14.2572 13.1929 102.423
708 1 0 174 118 206 0 6 73.1086 16.4493 28.3503 109.96
709 1 0 162 105 205 0 13 78.1403 17.5413 35.9326 120.927
710 1 0 144 98 211 0 20 81.8112 18.3353 36.1854 120.462
711 1 0 144 88 202 0 27 86.7789 18.4588 44.3318 129.923
712 1 0 134 84 197 0 32 88.1502 18.3978 41.1354 127.513
713 1 0 127 84 187 0 35 86.0907 19.7192 28.9268 148.218
714 1 0 128 82 172 0 41 89.5576 18.6463 39.1026 134.541
715 1 0 118 70 156 0 51 87.0503 19.8766 38.315 132.652
716 1 0 102 75 158 0 55 82.5345 19.8105 42.3371 139.885
717 1 0 116 65 140 0 59 85.174 18.9534 36.5732 153.725
718 1 0 105 61 130 0 63 74.2417 19.5975 30.1235 116.336
719 1 0 94 67 123 0 68 75.3532 19.0961 29.4782 119.838
720 1 0 103 71 107 0 70 81.1099 18.7545 34.8115 123.986
721 1 0 96 64 108 0 74 80.8833 20.7635 26.8416 137.587
722 1 0 93 63 100 0 79 81.1345 21.0281 31.7969 139.169
723 1 0 90 61 96 0 85 83.0216 21.1296 36.5645 143.102
724 1 0 93 59 91 0 87 82.2866 21.4603 38.9846 131.942
725 1 0 93 50 90 0 90 76.8205 17.2701 43.1673 120.785
726 1 0 94 54 81 0 92 83.2339 19.7004 44.2804 132.585
727 1 0 87 50 88 0 96 84.9744 20.2851 21.8228 145.874
728 1 0 85 46 94 0 98 86.6957 19.4192 45.0468 139.137
729 1 0 79 48 95 0 100 90.4468 19.9039 47.2632 133.317
730 1 0 75 47 84 0 108 88.7082 21.7021 51.8902 151.725
731 1 0 71 43 87 0 110 87.607 21.96 40.1651 141.308
732 1 0 70 40 85 0 113 90.2838 20.4023 45.8638 129.072
