337 0.966556 0.00248898 385 1 4 1 0 18.5341 6.22378 0.521551 46.355
338 0.967109 0.00248898 385 1 4 1 0 18.3297 6.31233 1.93367 46.7591
339 0.967662 0.00248898 385 1 4 1 0 18.2162 6.37433 2.23767 46.5811
340 0.968215 0.00248898 385 1 4 1 0 18.2021 6.35615 1.85683 46.2227
341 0.968768 0.00248898 384 2 4 1 0 18.2151 6.37061 2.21839 46.0613
342 0.969321 0.00248898 384 2 4 1 0 18.2291 6.36587 2.45256 46.086
343 0.969874 0.00248898 386 2 2 1 0 18.3209 6.48439 3.03765 46.1681
344 0.970151 0.00248898 386 2 2 1 0 18.2157 6.47073 3.10871 46.278
345 0.967938 0.00497797 384 2 4 2 0 18.338 6.41279 3.7858 46.9175
346 0.968492 0.00248898 385 3 2 1 0 18.2879 6.3355 1.27076 47.4291
347 0.968768 0.00248898 385 3 2 1 0 18.2326 6.23575 2.80832 47.472
348 0.969045 0.00248898 385 3 2 1 0 18.1952 6.12035 2.71658 47.4786
349 0.969321 0.00248898 385 3 2 1 0 18.1927 6.04539 3.19915 46.9949
350 0.969598 0.00248898 385 2 4 1 0 18.1982 6.04638 3.61183 47.6925
351 0.970151 0.00248898 385 2 4 1 0 18.1882 6.03773 3.86053 47.9122
352 0.970704 0.00248898 385 2 4 1 0 18.2523 6.03149 3.80005 48.0142
353 0.971257 0.00248898 384 3 4 1 0 18.3456 6.01617 3.74126 48.0497
354 0.97181 0.00248898 386 2 4 1 0 18.485 5.93302 3.70256 47.2567
355 0.972363 0 385 2 6 0 0 18.6718 6.08855 2.33918 45.7739
356 0.973193 0 385 2 6 0 0 18.8471 6.13319 2.93249 44.9953
357 0.974023 0 385 2 6 0 0 19.0523 6.21097 2.91511 45.5665
358 0.974852 0 385 2 6 0 0 19.3333 6.26301 3.2481 46.0953
359 0.975682 0 387 2 4 0 0 19.708 6.42099 2.81351 46.5715
360 0.976235 0 387 2 4 0 0 19.9307 6.50521 2.70468 48.0762
361 0.976788 0 386 3 4 0 0 20.1347 6.61979 2.76644 50.4343
362 0.977341 0 386 2 6 0 0 20.3854 6.73664 0.468145 51.5205
363 0.978171 0 388 2 4 0 0 20.5195 6.90206 0.858602 48.5782
364 0.978724 0 390 1 4 0 0 20.0055 6.41855 0.937547 48.662
365 0.979277 0 390 1 4 0 0 19.9203 6.21548 1.60176 47.9986
366 0.97983 0 390 1 4 0 0 19.9252 6.20248 2.79394 47.6495
367 0.980383 0 390 1 4 0 0 19.9771 6.25318 3.40705 47.5566
368 0.980936 0 389 2 4 0 0 20.0816 6.24734 3.9715 47.5881
369 0.979001 0.00248898 387 3 4 1 0 20.1962 6.25585 3.52509 47.6828
370 0.979554 0.00248898 387 2 6 1 0 20.4123 6.26636 3.75302 47.8366
371 0.980383 0.00248898 388 3 4 1 0 20.6964 6.39789 3.87829 48.0702
372 0.980936 0.00248898 388 3 4 1 0 20.8664 6.43924 4.03486 48.3347
373 0.98149 0.00248898 390 3 2 1 0 21.1225 6.62507 4.12682 48.6112
374 0.981766 0.00248898 390 3 2 1 0 21.1426 6.61933 4.18722 48.833
375 0.982043 0.00248898 390 3 2 1 0 21.1706 6.61983 4.21459 49.0209
376 0.97983 0.00497797 389 3 2 2 0 21.1661 6.67209 3.41506 49.2031
377 0.980107 0.00497797 389 2 4 2 0 21.2723 6.68487 4.40766 49.3795
378 0.978171 0.00746695 388 1 6 3 0 21.5622 6.67505 2.84159 49.9188
379 0.979001 0.00497797 390 1 4 2 0 21.6111 6.66135 2.22229 50.49
380 0.979554 0.00497797 389 1 6 2 0 21.7674 6.64248 2.37612 50.8627
381 0.980383 0.00497797 389 1 6 2 0 21.901 6.67708 2.47992 51.0311
382 0.981213 0.00497797 389 1 6 2 0 22.081 6.73158 3.61913 51.1709
383 0.982043 0.00497797 389 1 6 2 0 22.2928 6.80901 3.3547 51.3136
384 0.982872 0.00497797 389 1 6 2 0 22.4813 6.92192 1.47578 51.4639
385 0.983702 0.00497797 389 1 6 2 0 22.565 7.03219 0.675236 51.6159
386 0.984532 0.00248898 391 1 4 1 0 22.2498 6.95848 1.48006 51.8149
387 0.985085 0.00248898 393 1 2 1 0 21.7459 6.92942 4.33497 51.9866
388 0.985361 0 393 1 2 0 0 21.4814 6.83264 3.55779 45.6836
389 0.985638 0 395 0 2 0 0 21.6185 6.93959 4.83948 47.8008
390 0.983425 0.00248898 394 0 2 1 0 21.6093 6.79441 5.69193 46.4375
391 0.983702 0.00248898 394 0 2 1 0 21.5812 6.52378 3.52413 43.0794
392 0.98149 0.00497797 393 0 2 2 0 21.3725 6.23098 2.72147 42.9962
393 0.981766 0.00497797 393 0 2 2 0 21.0915 5.98065 3.19655 43.2388
394 0.982043 0.00497797 393 0 2 2 0 20.8971 5.92318 4.82311 43.5831
395 0.982319 0.00497797 393 0 2 2 0 20.8149 5.97062 7.26445 44.7677
396 0.980107 0.00746695 392 0 2 3 0 20.7663 6.06472 7.31552 48.0604
397 0.980383 0.00746695 392 0 2 3 0 20.745 6.14388 6.92905 50.5988
398 0.98066 0.00746695 394 0 0 3 0 20.7463 6.16669 6.54694 52.2644
399 0.98066 0.00746695 394 0 0 3 0 20.6934 6.09781 6.40636 52.3695
400 0.98066 0.00497797 394 0 0 2 0 20.5463 5.9636 6.34817 51.5437
401 0.978171 0.00746695 393 0 0 3 0 20.4338 5.81486 6.36616 49.8484
402 0.978171 0.00497797 393 0 0 2 0 20.1084 5.71034 6.44894 46.649
403 0.978171 0.00497797 393 0 0 2 0 19.771 5.62697 5.04257 46.2451
404 0.978171 0.00497797 392 1 0 2 0 19.5821 5.54226 5.30277 46.3696
405 0.978171 0.00497797 392 1 0 2 0 19.4888 5.48402 5.3252 46.4023
406 0.975682 0.00497797 391 1 0 2 0 19.3312 5.4081 5.21522 46.3412
407 0.975682 0.00497797 391 1 0 2 0 19.3122 5.407 5.17702 47.3094
408 0.975682 0.00497797 391 1 0 2 0 19.3067 5.40512 5.27031 47.4094
409 0.975682 0.00497797 391 1 0 2 0 19.3007 5.40754 5.36011 47.7548
410 0.975682 0.00497797 391 1 0 2 0 19.2972 5.41788 5.40854 48.6732
411 0.975682 0.00248898 391 1 0 1 0 19.2268 5.40937 5.4063 47.1642
412 0.975682 0.00248898 390 2 0 1 0 19.229 5.39899 5.49487 47.0869
413 0.975682 0.00248898 390 1 2 1 0 19.4162 5.39689 5.54714 47.7923
414 0.975959 0.00248898 390 1 2 1 0 19.5035 5.424 3.97739 47.9107
415 0.976235 0.00248898 390 1 2 1 0 19.5871 5.4728 2.61253 48.142
416 0.976512 0 390 1 2 0 0 19.5825 5.5604 1.95922 48.3156
417 0.976788 0 390 1 2 0 0 19.6265 5.62878 1.88043 48.2226
418 0.977065 0 390 1 2 0 0 19.6528 5.61732 3.05041 48.3182
419 0.977341 0 390 1 2 0 0 19.6818 5.55592 4.70681 48.4286
420 0.977618 0 390 1 2 0 0 19.6934 5.4967 5.89747 48.5481
421 0.977894 0 389 1 4 0 0 19.8413 5.35794 5.9151 48.6715
422 0.978447 0 391 1 2 0 0 19.863 5.36681 5.92244 48.8416
423 0.978724 0 391 1 2 0 0 19.9275 5.39129 5.18043 49.036
424 0.979001 0 391 1 2 0 0 19.9999 5.4178 3.59553 49.2153
425 0.979277 0 391 1 2 0 0 20.0715 5.44749 2.26562 49.4036
426 0.979554 0 391 1 2 0 0 20.1231 5.49088 1.02711 49.6191
427 0.97983 0 390 2 2 0 0 20.1534 5.55315 5.43706 49.8693
428 0.980107 0 390 2 2 0 0 20.1842 5.66065 2.66964 50.0975
429 0.980383 0 390 2 2 0 0 20.2554 5.73431 3.85926 50.2675
430 0.98066 0 392 1 2 0 0 20.4904 5.89119 4.43698 50.4463
431 0.980936 0 392 1 2 0 0 20.499 5.62171 4.5296 50.6153
432 0.981213 0 392 1 2 0 0 20.4125 5.51003 4.61179 50.6844
433 0.98149 0 392 1 2 0 0 20.4507 5.48247 4.73956 50.7461
434 0.981766 0 392 1 2 0 0 20.5222 5.478 4.77434 50.8741
435 0.979554 0.00248898 391 1 2 1 0 20.5917 5.48667 4.76763 51.011
436 0.97983 0.00248898 391 0 4 1 0 20.8013 5.55164 4.74922 51.1811
437 0.977894 0.00497797 390 0 4 2 0 20.9206 5.55559 4.57744 51.3521
438 0.978447 0.00497797 390 0 4 2 0 21.0489 5.59359 1.95455 51.4875
439 0.979001 0.00497797 392 0 2 2 0 21.2854 5.81825 0.709303 51.5882
440 0.979277 0.00497797 391 1 2 2 0 21.3288 5.79058 4.72341 51.6632
441 0.979554 0.00497797 391 1 2 2 0 21.2717 5.77967 4.74494 51.6831
442 0.97983 0.00497797 391 1 2 2 0 21.277 5.80532 4.77978 51.612
443 0.980107 0.00497797 391 1 2 2 0 21.3333 5.81129 4.75029 51.5031
444 0.980383 0.00497797 391 1 2 2 0 21.402 5.80198 4.68942 51.4362
445 0.98066 0.00248898 393 1 0 1 0 21.4495 5.83263 4.65804 51.4201
446 0.98066 0.00248898 393 1 0 1 0 21.4515 5.81661 4.64877 51.407
447 0.98066 0 393 1 0 0 0 21.3879 5.80621 4.65181 51.1196
448 0.98066 0 393 1 0 0 0 21.3965 5.79263 4.66194 51.0239
449 0.98066 0 393 0 2 0 0 21.5551 5.84712 4.67768 51.014
450 0.980936 0 393 0 2 0 0 21.5589 5.78103 3.80214 51.0908
451 0.981213 0 393 0 2 0 0 21.5586 5.76852 3.08757 51.1859
452 0.98149 0 393 0 2 0 0 21.5888 5.75688 4.23594 51.2507
453 0.981766 0 393 0 2 0 0 21.6281 5.75389 4.68792 51.2952
454 0.982043 0 393 0 2 0 0 21.6661 5.7564 4.68713 51.3449
455 0.982319 0 393 0 2 0 0 21.7182 5.74622 4.68821 51.401
456 0.982596 0 393 0 2 0 0 21.7727 5.74397 4.68891 51.4617
457 0.982872 0 393 0 2 0 0 21.8326 5.74337 4.69363 51.5299
458 0.983149 0 395 0 0 0 0 21.9167 5.7663 4.51235 51.6046
459 0.983149 0 395 0 0 0 0 21.9287 5.73931 4.35317 51.6797
460 0.983149 0 395 0 0 0 0 21.9419 5.71317 4.70667 51.7455
461 0.983149 0 395 0 0 0 0 21.9552 5.68453 4.70316 51.7785
462 0.983149 0 395 0 0 0 0 21.9665 5.65378 4.69743 51.729
463 0.983149 0 395 0 0 0 0 21.9733 5.62692 4.69085 51.4755
464 0.983149 0 395 0 0 0 0 21.9754 5.61109 4.68431 51.2883
465 0.983149 0 395 0 0 0 0 21.9781 5.61501 4.6781 52.5932
466 0.983149 0 395 0 0 0 0 21.9789 5.58573 4.67041 51.0148
467 0.98066 0.00248898 394 0 0 1 0 21.9823 5.58476 4.65985 50.919
468 0.98066 0.00248898 394 0 0 1 0 21.9835 5.59423 4.64911 52.2787
469 0.98066 0.00248898 394 0 0 1 0 21.9834 5.59138 4.63899 52.213
470 0.98066 0.00248898 394 0 0 1 0 21.9832 5.58945 4.6308 52.1617
471 0.98066 0.00248898 394 0 0 1 0 21.9832 5.58791 4.62374 52.117
472 0.98066 0.00248898 394 0 0 1 0 21.9831 5.58689 4.61899 52.0861
473 0.98066 0.00248898 394 0 0 1 0 21.9831 5.58586 4.61422 52.0545
474 0.98066 0.00248898 394 0 0 1 0 21.9831 5.58533 4.6116 52.0386
475 0.98066 0.00248898 394 0 0 1 0 21.9826 5.57988 4.60706 51.5792
476 0.98066 0.00248898 394 0 0 1 0 21.9826 5.57943 4.6056 51.5602
477 0.98066 0 394 0 0 0 0 21.916 5.56825 4.59184 51.5631
478 0.98066 0 394 0 0 0 0 21.9234 5.56362 4.58696 51.5673
479 0.98066 0 394 0 0 0 0 21.9283 5.57832 4.58435 53.071
480 0.98066 0 394 0 0 0 0 21.9275 5.56186 4.58079 51.6063
481 0.98066 0 394 0 0 0 0 21.9282 5.56165 4.5775 51.6286
482 0.98066 0 394 0 0 0 0 21.9286 5.56156 4.57492 51.651
483 0.98066 0 394 0 0 0 0 21.9289 5.56152 4.57304 51.6724
484 0.98066 0 394 0 0 0 0 21.9292 5.5615 4.57171 51.6925
485 0.98066 0 394 0 0 0 0 21.9295 5.56151 4.57081 51.7107
486 0.978171 0.00248898 393 0 0 1 0 21.9356 5.56738 4.57019 51.7269
487 0.978171 0.00248898 393 0 0 1 0 21.9357 5.5674 4.56978 51.741
488 0.978171 0.00248898 393 0 0 1 0 21.9383 5.58423 4.5696 53.254
489 0.975682 0.00497797 392 0 0 2 0 21.9512 5.56645 4.56929 51.7649
490 0.975682 0.00497797 392 0 0 2 0 21.9513 5.56648 4.56916 51.7746
491 0.975682 0.00497797 392 0 0 2 0 21.9514 5.5665 4.56907 51.7826
492 0.975682 0.00497797 392 0 0 2 0 21.9515 5.56654 4.569 51.7901
493 0.975682 0.00497797 392 0 0 2 0 21.9522 5.56801 4.56846 51.7878
494 0.973193 0.00746695 391 0 0 3 0 21.946 5.56553 4.5689 51.049
495 0.973193 0.00746695 391 0 0 3 0 21.9461 5.56552 4.56889 51.0531
496 0.973193 0.00497797 391 0 0 2 0 21.7199 5.62113 4.56263 51.8992
497 0.973193 0.00497797 391 0 0 2 0 21.6035 5.53618 4.53306 51.8887
498 0.973193 0.00497797 391 0 0 2 0 21.5079 5.43485 4.49851 51.8608
499 0.973193 0.00248898 391 0 0 1 0 21.3757 5.41477 4.45092 51.8156
500 0.973193 0.00248898 391 0 0 1 0 21.3569 5.38811 4.39923 51.7529
501 0.973193 0.00248898 391 0 0 1 0 21.3482 5.37316 4.36547 51.7771
502 0.973193 0.00248898 391 0 0 1 0 21.3461 5.37191 4.33948 52.1879
503 0.973193 0.00248898 391 0 0 1 0 21.3458 5.37051 4.31881 52.435
504 0.973193 0 391 0 0 0 0 21.2555 5.36618 4.29985 51.9794
505 0.973193 0 391 0 0 0 0 21.2608 5.35808 4.31387 50.9989
506 0.973193 0 391 0 0 0 0 21.2631 5.36134 4.32148 51.2449
507 0.973193 0 391 0 0 0 0 21.2676 5.37486 4.33349 52.3548
508 0.973193 0 391 0 0 0 0 21.266 5.35919 4.3346 51.0249
509 0.973193 0 391 0 0 0 0 21.2662 5.35975 4.33479 51.0828
510 0.973193 0 391 0 0 0 0 21.2658 5.34848 4.33345 50.046
511 0.973193 0 391 0 0 0 0 21.2658 5.34832 4.33182 50.0857
512 0.973193 0 391 0 0 0 0 21.2676 5.36338 4.33031 51.5526
513 0.973193 0 391 0 0 0 0 21.2677 5.36339 4.32877 51.5753
514 0.973193 0 391 0 0 0 0 21.2679 5.36339 4.32741 51.5922
515 0.970704 0.00248898 390 0 0 1 0 21.2728 5.35316 4.32607 50.1686
516 0.970704 0.00248898 390 0 0 1 0 21.2747 5.36865 4.32514 51.6141
517 0.970704 0.00248898 389 1 0 1 0 21.2748 5.36863 4.32428 51.6205
518 0.970704 0.00248898 389 1 0 1 0 21.2749 5.36861 4.32356 51.625
519 0.970704 0.00248898 389 1 0 1 0 21.275 5.36858 4.32296 51.628
520 0.970704 0.00248898 389 1 0 1 0 21.275 5.36855 4.32247 51.6299
521 0.970704 0.00248898 389 1 0 1 0 21.2751 5.36852 4.32207 51.631
522 0.970704 0.00248898 389 1 0 1 0 21.2751 5.36849 4.32175 51.6314
523 0.970704 0.00248898 389 1 0 1 0 21.2752 5.36846 4.32149 51.6314
524 0.970704 0.00248898 389 1 0 1 0 21.2752 5.36843 4.32129 51.6311
525 0.970704 0 389 1 0 0 0 21.2045 5.32108 4.34936 49.853
526 0.970704 0 389 0 2 0 0 21.3651 5.20549 4.3439 50.9764
527 0.970981 0 389 0 2 0 0 21.4075 5.17476 5.37433 51.5249
528 0.971257 0 389 0 2 0 0 21.4227 5.15357 5.54104 50.2833
529 0.971534 0 389 0 2 0 0 21.4416 5.15902 4.83235 50.6455
530 0.969321 0.00248898 388 0 2 1 0 21.4902 5.16957 5.24395 51.803
531 0.969598 0.00248898 388 0 2 1 0 21.535 5.14808 6.32793 50.2735
532 0.969874 0.00248898 388 0 2 1 0 21.5841 5.15853 7.65824 51.653
533 0.970151 0.00248898 388 0 2 1 0 21.6223 5.12833 7.64839 50.5233
534 0.970427 0.00248898 388 0 2 1 0 21.6452 5.09598 7.62846 51.3669
535 0.970704 0.00248898 390 0 0 1 0 21.6959 5.06829 7.63303 51.3158
536 0.970704 0.00248898 390 0 0 1 0 21.6815 5.06546 7.65605 51.0648
537 0.970704 0.00248898 390 0 0 1 0 21.6761 5.06764 7.66342 51.1248
538 0.970704 0.00248898 390 0 0 1 0 21.6741 5.06926 7.66337 51.2301
539 0.970704 0.00248898 390 0 0 1 0 21.6732 5.07022 7.66117 51.3006
540 0.970704 0 390 0 0 0 0 21.5745 5.06739 7.65062 50.7872
541 0.970704 0 390 0 0 0 0 21.5884 5.07334 7.65041 50.777
542 0.970704 0 390 0 0 0 0 21.5933 5.07977 7.65511 50.7015
543 0.970704 0 390 0 0 0 0 21.5942 5.0845 7.66035 50.5913
544 0.970704 0 390 0 0 0 0 21.5936 5.08649 7.66744 50.3402
545 0.970704 0 390 0 0 0 0 21.5933 5.09082 7.67318 50.4695
546 0.970704 0 390 0 0 0 0 21.593 5.09415 7.67862 50.5696
547 0.970704 0 390 0 0 0 0 21.5928 5.09573 7.68154 50.6178
548 0.970704 0 390 0 0 0 0 21.5931 5.10476 7.69214 51.1296
549 0.970704 0 390 0 0 0 0 21.5926 5.1042 7.69156 51.111
550 0.968215 0.00248898 389 0 0 1 0 21.6225 5.05838 7.69481 49.704
551 0.968215 0.00248898 389 0 0 1 0 21.6239 5.07457 7.6958 51.1639
552 0.968215 0.00248898 389 0 0 1 0 21.6238 5.07506 7.69721 51.1812
553 0.968215 0.00248898 389 0 0 1 0 21.6237 5.07543 7.69827 51.1942
554 0.968215 0.00248898 389 0 0 1 0 21.6222 5.05994 7.6999 49.7606
555 0.968215 0.00248898 389 0 0 1 0 21.6237 5.07591 7.69963 51.212
556 0.968215 0.00248898 389 0 0 1 0 21.6221 5.06025 7.70088 49.7727
557 0.968215 0.00248898 389 0 0 1 0 21.6236 5.07618 7.70032 51.2222
558 0.965726 0.00497797 388 0 0 2 0 21.5881 5.02229 7.70135 49.7796
559 0.965726 0.00497797 388 0 0 2 0 21.5896 5.03837 7.70062 51.2281
560 0.965726 0.00248898 388 0 0 1 0 21.4574 5.08365 7.52466 50.5757
561 0.965726 0.00248898 388 0 0 1 0 21.2882 5.14074 4.564 50.4084
562 0.965726 0.00248898 388 0 0 1 0 21.1628 5.09451 7.02652 50.1513
563 0.965726 0.00248898 388 0 0 1 0 21.0974 5.08954 6.92831 49.9355
564 0.965726 0.00248898 388 0 0 1 0 21.0762 5.08283 7.0816 50.6915
565 0.965726 0.00248898 388 0 0 1 0 21.0644 5.06264 7.19725 49.4479
566 0.965726 0.00248898 388 0 0 1 0 21.0585 5.05939 7.30688 49.5576
567 0.965726 0.00248898 388 0 0 1 0 21.0549 5.05709 7.39964 49.6153
568 0.965726 0 388 0 0 0 0 20.7966 5.11015 7.47942 49.7453
569 0.965726 0 388 0 0 0 0 20.7499 5.11128 7.52657 49.7817
570 0.963237 0.00248898 386 1 0 1 0 20.689 5.12481 6.80794 49.7861
571 0.963237 0.00248898 386 1 0 1 0 20.6574 5.12257 7.55481 49.7643
572 0.963237 0.00248898 386 1 0 1 0 20.6531 5.12694 6.45745 49.7244
573 0.963237 0.00248898 386 1 0 1 0 20.6554 5.12285 6.11377 49.6769
574 0.963237 0.00248898 385 2 0 1 0 20.6579 5.1189 6.01415 49.6277
575 0.963237 0.00248898 385 2 0 1 0 20.6607 5.11559 6.02863 49.579
576 0.963237 0.00248898 385 2 0 1 0 20.6636 5.11151 6.13737 49.5298
577 0.960748 0.00497797 384 2 0 2 0 20.6703 5.1216 6.46789 49.4755
578 0.960748 0.00497797 384 2 0 2 0 20.6716 5.10647 6.64838 49.4369
579 0.960748 0.00497797 384 1 2 2 0 20.6513 5.10838 6.81734 49.4023
580 0.961025 0.00248898 384 1 2 1 0 20.5447 5.08633 7.28747 49.3691
581 0.961301 0.00248898 384 1 2 1 0 20.4747 5.09506 6.74594 49.3172
582 0.961578 0.00248898 384 1 2 1 0 20.4507 5.07053 5.25181 49.2606
583 0.961854 0.00248898 384 0 4 1 0 20.4175 5.04197 5.58712 49.203
584 0.962407 0.00248898 384 0 4 1 0 20.4171 5.018 6.63006 49.1376
585 0.96296 0.00248898 384 0 4 1 0 20.4342 5.00081 7.24394 49.0669
586 0.963514 0.00248898 384 0 4 1 0 20.4872 5.00987 7.19921 49.0001
587 0.964067 0 384 0 4 0 0 20.4079 5.02158 7.12275 48.9391
588 0.96462 0 386 0 2 0 0 20.3706 5.009 6.89845 48.8568
589 0.964896 0 386 0 2 0 0 20.3987 4.98604 6.76448 48.7121
590 0.965173 0 386 0 2 0 0 20.4232 4.96862 6.77885 48.5784
591 0.965449 0 386 0 2 0 0 20.4325 4.97503 6.86679 48.4965
592 0.965726 0 388 0 0 0 0 20.5167 5.12789 7.006 48.4462
593 0.965726 0 388 0 0 0 0 20.4712 5.17805 7.16849 48.4238
594 0.965726 0 388 0 0 0 0 20.4251 5.23904 7.32257 48.4182
595 0.965726 0 388 0 0 0 0 20.3925 5.28108 7.33985 48.4069
596 0.963237 0.00248898 387 0 0 1 0 20.357 5.32862 7.33316 48.3819
597 0.963237 0.00248898 386 1 0 1 0 20.3042 5.36375 7.31984 48.3423
598 0.963237 0.00248898 386 1 0 1 0 20.1442 5.39603 5.1921 48.2879
599 0.963237 0.00248898 386 1 0 1 0 19.8504 5.5072 2.18935 48.1151
600 0.963237 0.00248898 386 1 0 1 0 19.5698 5.52654 1.4718 47.702
601 0.963237 0.00248898 386 1 0 1 0 19.3701 5.43538 2.23067 47.0834
602 0.963237 0.00248898 386 1 0 1 0 19.3415 5.32803 3.45164 46.445
603 0.963237 0.00248898 386 1 0 1 0 19.3385 5.27441 4.05125 46.036
604 0.963237 0.00248898 386 1 0 1 0 19.3463 5.2269 4.31167 45.8076
605 0.963237 0.00248898 386 1 0 1 0 19.3608 5.18278 4.79075 45.6974
606 0.960748 0.00248898 385 0 2 1 0 19.2155 5.201 4.14851 45.695
607 0.958536 0.00497797 384 0 2 2 0 19.1907 5.1623 4.45843 45.6704
608 0.958812 0.00497797 384 0 2 2 0 19.1691 5.15489 4.99307 45.6419
609 0.959089 0.00497797 384 0 2 2 0 19.1392 5.16738 5.96644 45.6226
610 0.959365 0.00497797 384 0 2 2 0 19.1384 5.15147 6.44604 45.5798
611 0.959642 0.00497797 384 0 2 2 0 19.1468 5.14486 6.02121 45.513
612 0.959918 0.00497797 384 0 2 2 0 19.1406 5.14738 4.5737 45.4267
613 0.960195 0.00497797 384 0 2 2 0 19.1612 5.11649 5.45832 45.3632
614 0.957983 0.00746695 383 0 2 3 0 19.1905 5.11422 6.42544 45.3828
615 0.958259 0.00746695 385 0 0 3 0 19.2098 5.1136 6.42496 45.4549
616 0.958259 0.00497797 385 0 0 2 0 19.0155 5.17106 6.27793 45.561
617 0.958259 0.00248898 385 0 0 1 0 18.8561 5.20959 6.05773 45.5414
618 0.958259 0.00248898 385 0 0 1 0 18.8095 5.23433 5.93978 45.4749
619 0.958259 0.00248898 385 0 0 1 0 18.8054 5.25279 5.9497 45.4473
620 0.958259 0.00248898 385 0 0 1 0 18.7909 5.28184 5.98708 45.4554
621 0.958259 0.00248898 385 0 0 1 0 18.7653 5.31476 6.03593 45.5064
622 0.958259 0.00248898 385 0 0 1 0 18.7249 5.35544 6.09973 45.5773
623 0.958259 0.00248898 385 0 0 1 0 18.6714 5.38394 5.89245 45.6586
624 0.958259 0 385 0 0 0 0 18.5385 5.33592 5.26547 45.7487
625 0.958259 0 385 0 0 0 0 18.4041 5.29215 6.35612 45.8118
626 0.958259 0 385 0 0 0 0 18.2882 5.27891 5.83184 45.8168
627 0.958259 0 385 0 0 0 0 18.1778 5.29819 4.65569 45.8123
628 0.958259 0 385 0 0 0 0 18.0972 5.28432 5.37506 45.7198
629 0.958259 0 385 0 0 0 0 18.0754 5.26938 5.59116 45.5327
630 0.958259 0 385 0 0 0 0 18.0775 5.24813 5.71564 45.3941
631 0.958259 0 385 0 0 0 0 18.0759 5.23348 5.83233 45.3071
632 0.958259 0 385 0 0 0 0 18.072 5.22933 5.88158 45.2552
633 0.958259 0 385 0 0 0 0 18.0671 5.22731 5.81868 45.247
634 0.958259 0 385 0 0 0 0 18.0609 5.23454 5.7414 45.2126
635 0.958259 0 385 0 0 0 0 18.0546 5.24065 5.64117 45.2624
636 0.958259 0 385 0 0 0 0 18.048 5.25127 5.5456 45.2326
637 0.95577 0.00248898 384 0 0 1 0 18.0559 5.26164 5.42031 45.234
638 0.95577 0.00248898 384 0 0 1 0 18.0541 5.2661 5.32045 45.2615
639 0.95577 0.00248898 384 0 0 1 0 18.053 5.26866 5.25741 45.2603
640 0.95577 0.00248898 384 0 0 1 0 18.0526 5.27073 5.21112 45.2529
641 0.95577 0.00248898 384 0 0 1 0 18.052 5.27237 5.15376 45.2785
642 0.95577 0.00248898 384 0 0 1 0 18.052 5.27311 5.14021 45.2507
643 0.95577 0.00248898 384 0 0 1 0 18.0518 5.27521 5.08193 45.2648
644 0.95577 0.00248898 384 0 0 1 0 18.0512 5.27619 5.02696 45.2729
645 0.95577 0.00248898 384 0 0 1 0 18.0515 5.27754 5.00198 45.2778
646 0.95577 0.00248898 384 0 0 1 0 18.0504 5.27719 4.9568 45.2877
647 0.95577 0 384 0 0 0 0 17.9315 5.324 3.85441 45.2593
648 0.95577 0 384 0 0 0 0 17.7996 5.27088 3.9073 45.1925
649 0.95577 0 384 0 0 0 0 17.7127 5.23985 4.80612 45.0747
650 0.95577 0 384 0 0 0 0 17.6169 5.20951 5.96987 44.9423
651 0.95577 0 383 1 0 0 0 17.5702 5.18163 6.06339 44.7966
652 0.95577 0 383 1 0 0 0 17.5136 5.12966 4.01502 44.6416
653 0.95577 0 383 1 0 0 0 17.4961 5.06394 4.29544 44.4983
654 0.95577 0 383 1 0 0 0 17.4944 5.03264 5.23051 44.3663
655 0.95577 0 383 1 0 0 0 17.4889 5.02278 5.567 43.9631
656 0.95577 0 383 1 0 0 0 17.487 5.02481 5.76721 44.776
657 0.95577 0 383 1 0 0 0 17.4858 5.0171 5.90572 44.6127
658 0.95577 0 383 1 0 0 0 17.4853 5.01032 6.01016 44.4669
659 0.95577 0 383 1 0 0 0 17.485 5.00485 6.01113 44.3421
660 0.95577 0 383 0 2 0 0 17.6235 5.1954 5.9938 44.093
661 0.956047 0 383 0 2 0 0 17.702 5.16882 5.99282 44.1171
662 0.956323 0 383 0 2 0 0 17.7469 5.14782 6.01356 44.1595
663 0.9566 0 383 0 2 0 0 17.7314 5.09767 6.0428 44.2077
664 0.956876 0 382 1 2 0 0 17.7328 5.09112 6.07104 44.2589
665 0.957153 0 382 1 2 0 0 17.7515 5.10392 6.04772 44.3022
666 0.957429 0 382 1 2 0 0 17.7755 5.11528 5.98817 44.3433
667 0.957706 0 382 1 2 0 0 17.8066 5.1246 5.94842 44.3874
668 0.957983 0 382 1 2 0 0 17.8446 5.13445 5.93024 44.437
669 0.958259 0 384 1 0 0 0 17.9086 5.14147 5.93502 44.4907
670 0.95577 0.00248898 383 1 0 1 0 17.8988 5.13718 5.94973 44.5478
671 0.95577 0.00248898 383 1 0 1 0 17.8979 5.13392 5.96182 44.6048
672 0.95577 0.00248898 383 1 0 1 0 17.8965 5.13036 5.97014 44.5818
673 0.95577 0.00248898 383 0 2 1 0 17.9766 5.13414 5.96809 44.9867
674 0.956047 0.00248898 383 0 2 1 0 17.9889 5.14483 3.45259 44.8642
675 0.956323 0.00248898 383 0 2 1 0 18.0519 5.11472 4.21988 44.8937
676 0.9566 0.00248898 383 0 2 1 0 18.13 5.09575 4.82713 45.0033
