363 1 0 191 154 233 0 0 121.73 26.9924 41.7492 205.552
364 1 0 193 151 232 0 0 122.412 27.2581 40.0115 202.849
365 1 0 191 144 243 0 0 122.534 27.6482 68.2872 224.809
366 1 0 179 134 268 0 0 124.461 28.0087 58.4481 181.033
367 1 0 190 128 258 0 0 122.864 25.8549 63.0084 196.068
368 1 0 198 130 243 0 0 118.437 26.4955 47.4985 200.234
369 1 0 218 115 249 0 0 121.381 24.8735 47.7581 176.45
370 1 0 210 118 255 0 0 126.16 26.2367 38.8233 182.535
371 1 0 209 118 248 0 0 123.996 26.4645 52.7679 180.812
372 1 0 216 123 232 0 0 121.947 25.6116 43.7852 183.215
373 1 0 210 121 233 0 0 117.997 25.8444 40.8986 196.362
374 1 0 207 129 229 0 0 115.492 25.5779 38.1629 182.926
375 1 0 215 128 221 0 0 116.476 25.6127 41.8174 192.195
376 0.998031 0.00196937 208 140 216 1 0 121.405 25.7497 36.0236 194.684
377 0.998029 0.00197087 206 142 214 1 0 121.295 24.2443 59.5216 178.493
378 0.996073 0.00392713 216 157 184 2 0 122.708 26.2333 44.6332 184.387
379 0.99604 0.00395996 214 154 185 2 0 119.956 27.2782 41.7163 202.754
380 0.996001 0.00399911 203 160 187 2 0 115.824 25.6024 57.7579 197.385
381 0.993969 0.00603082 202 158 192 3 0 113.178 23.7927 48.4122 172.546
382 0.994026 0.00597411 195 166 199 3 0 116.946 24.539 40.0299 207.818
383 0.992095 0.00790514 197 163 211 4 0 120.376 25.6977 47.026 184.938
384 0.99211 0.00789041 196 162 213 4 0 121.606 26.7263 52.1681 184.596
385 0.992069 0.00793126 190 147 240 4 0 121.569 26.974 50.8055 188.722
386 0.993977 0.00602275 175 155 237 3 0 116.076 26.0982 51.8648 171.724
387 0.993951 0.00604906 164 144 262 3 0 113.785 23.4487 55.3317 186.813
388 0.996009 0.00399069 162 146 266 2 0 117.066 24.361 54.8483 181.552
389 0.99603 0.00396957 170 138 272 2 0 120.875 25.8279 60.3012 175.566
390 0.996051 0.00394867 174 138 270 2 0 126.164 26.4074 52.977 188.757
391 0.998015 0.00198478 181 125 279 1 0 122.82 25.0194 61.4662 182.176
392 0.99801 0.00199049 184 131 263 1 0 122.274 25.6791 56.5836 181.423
393 1 0 186 131 254 0 0 117.23 26.0843 46.2396 192.876
394 1 0 197 137 232 0 0 119.273 25.3615 41.9868 198.844
395 1 0 199 128 242 0 0 120.26 24.8726 44.0529 204.123
396 1 0 212 122 227 0 0 116.929 24.5377 54.9848 215.033
397 1 0 217 120 224 0 0 115.969 24.2703 52.0177 185.722
398 1 0 230 121 212 0 0 119.789 24.6793 58.7896 183.291
399 1 0 232 119 217 0 0 121.73 26.6042 45.0574 186.225
400 1 0 231 135 202 0 0 125.038 25.8929 52.3708 189.515
401 1 0 218 136 208 0 0 114.941 25.5839 26.2901 186.001
402 1 0 213 142 213 0 0 115.975 24.1599 44.5911 173.847
403 1 0 206 145 222 0 0 122.031 24.7605 60.0062 181.565
404 1 0 215 138 217 0 0 121.653 25.1285 46.2802 183.343
405 1 0 214 144 213 0 0 125.111 25.2395 44.484 186.593
406 1 0 211 141 207 0 0 118.589 25.8469 51.4821 177.845
407 1 0 201 152 207 0 0 118.084 24.9559 48.3497 180.906
408 0.998017 0.00198325 207 148 205 1 0 118.48 24.4807 42.4113 185.776
409 0.997999 0.00200111 201 135 230 1 0 116.137 26.6074 38.4994 195.563
410 0.998003 0.00199667 215 135 217 1 0 116.777 25.2128 49.0301 197.904
411 0.997983 0.00201658 210 134 219 1 0 112.545 25.4059 40.3616 194.019
412 0.998017 0.00198325 206 139 227 1 0 118.625 25.958 49.3961 197.424
413 0.99802 0.00197976 205 145 218 1 0 119.712 27.0035 37.8417 194.794
414 0.998045 0.00195461 212 135 230 1 0 124.071 26.1011 33.319 188.752
415 0.998033 0.00196678 190 146 237 1 0 123.286 26.3328 59.8692 194.544
416 0.996014 0.00398583 183 138 248 2 0 117.986 26.6215 44.1515 177.679
417 0.998014 0.00198632 188 138 242 1 0 118.278 26.1467 59.1094 181.174
418 0.998029 0.00197131 212 137 220 1 0 122.55 28.0846 49.3293 195.821
419 0.998018 0.00198238 202 150 209 1 0 120.736 27.5177 54.4324 187.668
420 0.998029 0.00197066 208 147 213 1 0 122.073 26.997 55.6619 192.148
421 0.997995 0.00200535 210 134 218 1 0 115.822 24.906 46.9207 198.898
422 0.998017 0.00198347 195 140 235 1 0 119.942 25.2247 48.4478 191.058
423 0.998014 0.00198588 198 146 218 1 0 120.452 25.8591 54.4605 191.972
424 0.998005 0.00199512 202 137 228 1 0 118.276 24.2897 44.7801 191.686
425 1 0 216 135 216 0 0 116.666 24.4714 44.7629 181.626
426 1 0 209 140 223 0 0 119.846 24.5544 49.1085 176.976
427 1 0 209 142 226 0 0 125.913 24.6955 54.2536 186.833
428 1 0 204 133 246 0 0 128.072 25.9883 57.2448 191.669
429 1 0 202 135 235 0 0 121.831 26.5655 54.0087 197.664
430 1 0 205 139 223 0 0 120.797 25.6109 45.7693 191.646
431 1 0 204 138 224 0 0 118.29 25.6572 41.2935 177.964
432 0.99802 0.0019802 194 140 235 1 0 120.308 26.8172 52.1869 187.447
433 0.998023 0.00197737 201 148 220 1 0 123.12 27.0039 52.0937 186.551
434 0.998023 0.00197715 208 145 213 1 0 121.003 25.3145 40.4154 192.996
435 0.998024 0.00197607 197 146 228 1 0 119.465 25.1289 59.9516 173.767
436 0.998012 0.00198829 190 147 231 1 0 118.073 25.1714 45.87 179.734
437 0.996006 0.00399379 205 143 213 2 0 117.875 26.0922 49.9839 180.348
438 0.995956 0.00404404 198 139 219 2 0 111.327 25.6518 30.8935 182.287
439 0.995953 0.00404676 191 138 229 2 0 109.437 22.6044 31.2888 182.31
440 0.996022 0.0039779 198 138 234 2 0 116.041 24.5885 53.3116 181.78
441 0.996037 0.00396258 199 139 233 2 0 120.037 26.5667 55.2589 176.63
442 0.998008 0.00199181 200 133 241 1 0 118.735 25.675 49.8958 171.273
443 0.998004 0.00199557 195 135 237 1 0 116.469 25.6915 48.9979 195.536
444 0.998013 0.00198741 202 132 237 1 0 119.326 25.069 39.6438 192.236
445 0.998002 0.00199778 209 125 239 1 0 118.003 25.2715 43.7052 181.644
446 0.998009 0.00199137 195 136 237 1 0 119.831 25.9873 46.2643 183.529
447 1 0 186 145 240 0 0 122.294 27.2635 51.403 187.983
448 1 0 192 139 239 0 0 119.392 26.6049 52.5966 196.576
449 1 0 203 140 232 0 0 123.951 25.1845 51.9152 183.631
450 1 0 198 139 236 0 0 121.431 27.372 36.9035 183.542
451 1 0 211 145 220 0 0 126.382 25.8716 60.3078 202.274
452 1 0 200 148 220 0 0 121.148 26.3209 53.3444 191.535
453 1 0 199 147 218 0 0 118.205 26.8963 53.9222 186.228
454 1 0 193 159 206 0 0 117.929 27.2619 27.1492 183.633
455 1 0 181 161 221 0 0 117.413 25.3717 27.4522 164.277
456 1 0 188 152 232 0 0 120.619 26.4192 32.5851 183.466
457 1 0 198 150 222 0 0 120.6 25.2806 36.9576 190.371
458 1 0 214 137 224 0 0 121.743 26.0397 52.1823 179.979
459 1 0 211 136 231 0 0 123.084 27.32 50.0099 181.502
460 1 0 213 128 242 0 0 124.537 26.1552 55.9764 204.819
461 1 0 193 139 242 0 0 119.266 26.1736 47.4184 187.146
462 1 0 189 144 239 0 0 120.362 26.6564 49.1218 190.376
463 0.998005 0.00199512 177 144 249 1 0 118.75 25.0147 44.5004 191.23
464 0.998009 0.00199115 180 142 250 1 0 117.822 26.4639 59.7087 196.275
465 0.998 0.002 192 139 235 1 0 115.75 26.4074 56.4306 179.421
466 0.997997 0.00200267 185 142 234 1 0 115.181 25.597 43.1156 170.16
467 0.998014 0.00198566 193 152 213 1 0 118.049 25.1869 43.9153 168.465
468 0.998013 0.00198675 193 150 219 1 0 116.641 25.5239 43.9302 197.665
469 0.998013 0.00198675 209 151 202 1 0 117.13 23.4215 16.7945 195.292
470 0.998027 0.00197347 202 146 225 1 0 121.51 27.6577 47.2961 190.611
471 0.998008 0.00199203 193 144 233 1 0 118.027 24.9412 48.3305 173.767
472 0.998023 0.0019765 190 151 237 1 0 121.307 25.2731 56.1817 213.712
473 1 0 196 145 239 0 0 122.653 25.0688 49.9659 178.966
474 1 0 192 149 233 0 0 122.006 26.1285 55.7823 185.847
475 1 0 192 147 234 0 0 120.948 28.7838 45.6252 203.115
476 1 0 182 142 254 0 0 122.831 28.0293 51.4157 214.214
477 1 0 187 144 244 0 0 123.702 27.6943 43.4185 190.459
478 1 0 184 146 238 0 0 118.484 27.2489 43.9304 181.979
479 1 0 190 147 234 0 0 119.416 25.0355 64.2029 179.409
480 1 0 183 152 236 0 0 120.843 26.155 46.785 198.06
481 1 0 188 142 251 0 0 122.151 25.6253 54.264 184.161
482 1 0 188 149 244 0 0 124.841 25.5118 39.3416 190.409
483 1 0 185 150 245 0 0 125.17 26.0944 36.8474 186.181
484 1 0 185 153 243 0 0 128.673 26.7751 63.7799 187.351
485 1 0 179 155 235 0 0 121.704 27.518 45.1828 185.548
486 1 0 185 148 240 0 0 122.719 27.2281 43.174 185.145
487 1 0 182 145 244 0 0 118.729 26.4168 54.3133 179.511
488 1 0 188 140 243 0 0 119.236 25.5771 52.2789 183.038
489 1 0 185 139 247 0 0 119.288 24.8109 40.1999 188.789
490 1 0 206 135 232 0 0 119.514 25.6909 45.0422 206.223
491 1 0 203 133 245 0 0 125.076 26.1646 39.6217 184.831
492 1 0 193 140 248 0 0 122.184 25.4923 37.756 180.839
493 1 0 193 142 252 0 0 126.233 26.0526 65.0345 185.506
494 1 0 189 136 259 0 0 126.337 27.0377 53.2088 192.914
495 1 0 192 141 245 0 0 127.006 27.9649 59.0479 189.593
496 1 0 192 135 238 0 0 118.893 28.4822 46.5221 190.206
497 1 0 199 135 229 0 0 120.066 27.6498 42.4176 184.163
498 1 0 200 129 231 0 0 117.023 27.4066 36.2628 186.096
499 0.998007 0.00199269 208 129 224 1 0 118.187 25.687 51.4199 178.738
500 0.998019 0.00198129 215 135 213 1 0 119.679 24.7486 55.0673 176.52
501 0.998006 0.00199446 199 149 214 1 0 117.284 25.3748 64.3439 211.665
502 0.998017 0.00198282 201 158 206 1 0 118.777 24.794 49.5471 181.203
503 0.998027 0.00197347 193 167 210 1 0 120.651 26.2118 46.8108 174.809
504 0.998039 0.00196121 197 161 215 1 0 124.132 25.2839 61.2313 180.365
505 0.998038 0.00196228 188 160 229 1 0 125.793 26.8291 54.8266 188.065
506 0.998038 0.00196164 190 158 225 1 0 125.276 28.1349 59.1866 191.835
507 0.998011 0.00198917 184 161 219 1 0 118.644 28.1796 45.9822 185.449
508 0.998013 0.00198697 177 163 223 1 0 119.251 25.1164 43.9828 177.206
509 1 0 173 165 233 0 0 117.869 25.1257 57.4128 187.304
510 1 0 177 152 255 0 0 120.243 27.7247 36.372 196.372
511 1 0 181 140 271 0 0 123.037 26.7645 65.9755 182.096
512 1 0 189 122 284 0 0 122.436 26.4803 51.0701 194.903
513 1 0 200 120 271 0 0 126.933 27.1821 44.351 187.867
514 1 0 203 121 263 0 0 127.508 26.2846 57.3718 188.558
515 1 0 187 131 262 0 0 126.216 27.4807 42.7456 190.758
516 1 0 184 129 257 0 0 120.125 27.2173 54.4625 175.612
517 1 0 185 126 253 0 0 116.358 26.0615 36.4764 185.683
518 1 0 190 126 250 0 0 115.572 25.3444 41.993 200.622
519 1 0 210 128 231 0 0 120.351 24.4167 34.2265 182.806
520 1 0 222 131 212 0 0 120.841 24.4359 34.3829 175.799
521 1 0 220 142 193 0 0 117.113 24.4373 60.9745 199.17
522 1 0 203 155 190 0 0 111.307 23.9422 43.1793 174.993
523 1 0 191 163 192 0 0 106.621 23.5427 32.5876 182.374
524 1 0 186 162 204 0 0 106.187 24.9251 43.44 185.032
525 1 0 186 166 208 0 0 113.02 24.925 52.8278 209.072
526 1 0 180 175 205 0 0 115.71 25.0389 53.1663 177.568
527 1 0 198 166 207 0 0 120.39 24.5195 50.4945 176.693
528 1 0 194 166 215 0 0 121.445 25.7115 60.9595 188.027
529 1 0 188 167 219 0 0 121.317 26.6883 51.4293 191.152
530 1 0 174 163 236 0 0 117.011 27.7956 51.2859 176.314
531 1 0 155 159 266 0 0 117.398 27.2695 41.0763 169.188
532 1 0 160 147 280 0 0 121.276 27.5883 43.3814 201.733
533 1 0 181 135 267 0 0 119.976 26.4215 41.6075 210.128
534 1 0 185 133 262 0 0 119.537 25.6882 56.8629 181.514
535 1 0 180 121 288 0 0 121.255 27.0732 43.9122 202.651
536 1 0 189 126 261 0 0 120.305 26.5271 30.2805 191.374
537 1 0 190 120 264 0 0 116.674 26.5243 48.351 180.406
538 1 0 197 118 256 0 0 117.502 24.6617 52.1755 180.547
539 1 0 200 112 258 0 0 116.576 26.495 44.6037 175.952
540 1 0 207 117 251 0 0 122.113 25.8893 54.5236 186.183
541 1 0 218 122 230 0 0 123.025 28.7682 50.2038 182.958
542 1 0 219 135 204 0 0 121.875 25.9401 53.6937 179.473
543 1 0 219 132 203 0 0 117.999 25.1569 49.9692 197.537
544 1 0 233 142 175 0 0 115.072 23.7894 54.5275 184.311
545 1 0 216 150 187 0 0 114.816 23.2279 49.958 182.427
546 0.998004 0.00199557 207 164 182 1 0 112.841 23.6421 56.4766 160.757
547 0.998008 0.00199247 206 166 183 1 0 113.049 24.1503 54.5296 170.678
548 0.998013 0.00198741 207 161 192 1 0 115.735 25.3476 46.1833 187.415
549 0.998017 0.00198325 213 155 200 1 0 118.851 25.3891 43.9712 191.681
550 0.998023 0.00197672 206 159 206 1 0 121.659 26.4197 33.097 214.44
551 0.998029 0.00197087 191 156 228 1 0 123.537 24.9508 38.0579 199.77
552 0.998009 0.00199137 183 159 225 1 0 118.531 25.8296 45.5113 182.029
553 0.998013 0.00198675 181 149 246 1 0 118.823 25.359 47.7099 199.647
554 0.99802 0.00197976 191 136 254 1 0 120.833 25.2721 52.455 179.497
555 0.997994 0.00200602 184 126 272 1 0 117.939 27.162 57.5401 180.727
556 1 0 181 124 274 0 0 114.097 27.0333 50.7519 191.041
557 1 0 184 128 265 0 0 119.355 26.752 53.954 193.008
558 1 0 189 129 252 0 0 116.638 26.1715 41.9354 179.014
559 1 0 192 126 251 0 0 116.928 25.3785 51.5288 181.282
560 1 0 200 126 242 0 0 118.085 25.9068 42.1252 192.939
561 1 0 195 130 245 0 0 122.965 27.5355 40.9515 203.686
562 1 0 206 136 232 0 0 128.413 27.4663 52.7266 197.643
563 0.998025 0.0019752 207 149 202 1 0 121.107 28.6947 41.4535 192.18
564 0.99802 0.0019802 224 145 192 1 0 119.846 27.4993 30.9955 189.637
565 0.998009 0.00199093 219 149 190 1 0 117.972 26.5782 49.3894 200.806
566 0.998002 0.00199756 200 155 203 1 0 114.626 25.2332 52.7427 203.237
567 0.998002 0.00199756 182 165 213 1 0 114.994 24.156 55.3429 187.871
568 0.998023 0.00197694 196 159 211 1 0 119.583 24.9702 53.0419 183.33
569 0.998024 0.00197628 192 165 210 1 0 119.557 24.9493 56.5703 189.664
570 0.998 0.00200044 194 157 212 1 0 114.943 26.3994 49.153 183.826
571 0.997996 0.00200445 193 153 217 1 0 112.99 23.6566 43.0982 183.557
572 0.998007 0.00199336 190 139 246 1 0 116.133 24.6385 52.0861 198.188
573 1 0 195 143 239 0 0 119.701 26.5812 55.4594 187.366
574 1 0 191 134 253 0 0 120.358 25.221 64.393 188.692
575 1 0 190 129 259 0 0 118.412 24.8551 54.9351 171.308
576 1 0 187 124 272 0 0 119.129 24.7467 55.0488 178.794
577 1 0 191 128 257 0 0 119.432 25.9309 32.2441 180.227
578 1 0 188 129 258 0 0 122.106 26.0342 50.2078 190.115
579 1 0 191 133 244 0 0 119.808 26.3414 33.8407 181.233
580 1 0 188 134 238 0 0 115.736 24.1147 43.3728 176.805
581 1 0 197 145 218 0 0 117.934 25.6603 48.4953 190.306
582 1 0 198 139 222 0 0 111.658 24.8647 39.0004 178.912
583 1 0 209 136 216 0 0 114.027 25.4493 47.3163 186.092
584 1 0 208 142 214 0 0 116.401 26.2805 57.0286 187.57
585 1 0 215 142 206 0 0 116.987 26.2394 49.4378 187.088
586 0.998011 0.00198873 205 146 215 1 0 116.976 27.3635 50.8796 179.422
587 0.998013 0.00198675 200 153 214 1 0 117.39 27.5397 52.9942 181.699
588 0.997999 0.00200089 187 152 226 1 0 115.926 26.5618 43.3012 179.653
589 0.998023 0.00197715 194 143 238 1 0 121.593 25.7869 51.5145 213.98
590 0.998029 0.00197109 191 136 252 1 0 123.756 26.537 49.6306 212.061
591 0.998028 0.00197174 203 133 239 1 0 125.946 27.2262 61.292 202.024
592 0.99801 0.00199005 197 138 228 1 0 118.698 27.1031 43.4189 198.85
593 0.998011 0.00198851 190 142 236 1 0 118.516 24.5981 38.3868 183.879
594 0.998023 0.00197737 192 142 237 1 0 121.123 25.155 41.2713 196.556
595 0.998016 0.00198369 195 140 235 1 0 122.102 26.431 53.5646 189.444
596 1 0 203 133 239 0 0 121.411 25.8809 60.4753 184.618
597 1 0 205 133 240 0 0 123.778 27.0745 56.1699 190.749
598 0.998037 0.00196314 202 147 222 1 0 124.678 26.6701 61.4383 180.773
599 0.99802 0.00198042 199 151 216 1 0 119.813 27.6497 43.7734 201.806
600 0.998017 0.0019826 197 154 212 1 0 119.432 27.161 35.9938 199.452
601 0.998006 0.00199358 177 159 229 1 0 117.398 27.5925 58.6229 187.258
602 0.998001 0.00199867 187 149 234 1 0 118.281 26.6444 41.277 179.135
603 0.996009 0.00399069 189 145 234 2 0 118.268 23.0038 65.0443 168.449
604 0.996057 0.00394304 201 136 238 2 0 123.709 25.9537 64.0186 185.13
605 0.996051 0.0039491 206 134 231 2 0 121.457 28.6106 41.5478 192.06
606 0.996015 0.00398495 208 129 231 2 0 119.611 26.1244 53.7605 187.333
607 0.996044 0.00395648 207 119 252 2 0 121.253 26.3403 46.5277 216.241
608 0.998017 0.00198325 213 113 248 1 0 121.341 25.8855 55.3542 213.878
609 0.998034 0.00196571 208 124 243 1 0 123.753 26.5393 57.1168 186.937
610 0.998013 0.00198719 203 117 253 1 0 119.242 24.3604 50.2879 177.479
611 0.998007 0.00199291 215 121 231 1 0 117.002 24.6269 43.1049 183.213
612 0.998001 0.00199911 216 117 231 1 0 116.209 26.4202 30.4117 218.844
613 1 0 219 130 211 0 0 118.128 26.8397 34.6697 201.522
614 1 0 206 140 210 0 0 116.695 26.0795 24.9323 202.098
615 1 0 209 140 206 0 0 116.347 25.9749 32.2228 188.448
616 1 0 216 148 187 0 0 114.171 25.1314 35.7447 186.361
617 0.998018 0.00198238 210 153 191 1 0 117.108 25.1096 38.9184 189.032
618 0.99801 0.00199005 213 143 203 1 0 116.294 24.0171 53.7634 178.812
619 0.998029 0.00197066 228 145 192 1 0 119.33 23.7859 52.7317 181.508
620 0.99802 0.0019802 220 147 198 1 0 120.161 24.8013 56.5115 179.763
621 0.996021 0.00397922 218 149 194 2 0 117.591 24.9289 42.6779 201.152
622 0.996031 0.00396869 206 146 215 2 0 116.716 24.5462 46.5609 181.073
623 0.996006 0.00399379 199 145 224 2 0 115.518 26.708 47.0377 201.47
624 0.996023 0.00397746 186 153 230 2 0 116.641 25.5083 46.032 186.047
625 0.996008 0.00399202 174 156 239 2 0 117.456 26.2424 39.9865 186.445
626 0.99603 0.00396957 176 153 241 2 0 118.494 26.1534 38.8685 181.959
627 0.998027 0.00197347 186 156 229 1 0 120.828 25.0231 40.4955 195.686
628 0.998015 0.00198478 183 158 226 1 0 120.64 25.5527 61.4972 180.278
629 0.997999 0.00200089 190 149 225 1 0 117.499 24.5105 53.093 188.506
630 0.998003 0.00199689 184 144 238 1 0 115.791 23.7246 49.4643 183.396
631 1 0 184 155 227 0 0 115.349 25.3971 32.0585 165.756
632 1 0 196 155 224 0 0 122.018 26.2369 49.3522 202.025
633 1 0 197 144 242 0 0 128.325 28.9102 62.9957 199.463
634 1 0 202 142 242 0 0 127.714 28.1359 22.1016 194.325
635 1 0 182 155 241 0 0 125.066 27.9535 30.5953 186.784
636 1 0 186 148 245 0 0 123.463 26.574 21.6928 186.456
637 1 0 184 140 250 0 0 119.009 26.0907 49.6276 180.529
638 1 0 188 143 244 0 0 121.964 25.3279 55.7894 193.913
639 1 0 195 138 240 0 0 120.986 27.4645 42.6239 190.297
640 1 0 194 128 254 0 0 119.173 26.4276 42.2497 182.572
641 1 0 189 129 257 0 0 118.341 26.5207 50.6527 191.122
642 1 0 200 134 245 0 0 125.512 27.5939 55.1371 187.558
643 1 0 198 136 248 0 0 129.329 27.9981 60.556 219.136
644 1 0 186 135 259 0 0 123.532 26.0205 51.8981 190.843
645 1 0 190 143 240 0 0 120.224 26.3611 56.8415 206.881
646 1 0 198 144 228 0 0 118.525 27.1468 52.7937 179.996
647 1 0 198 142 229 0 0 116.78 25.9341 51.4515 177.827
648 1 0 196 142 236 0 0 122.699 26.7927 61.1742 180.293
649 1 0 208 145 221 0 0 128.134 25.6991 47.8513 205.389
650 1 0 200 154 212 0 0 124.803 24.9667 48.1991 190.639
651 1 0 193 156 210 0 0 116.947 25.8383 49.3102 174.837
652 1 0 192 145 230 0 0 114.923 24.1331 54.5382 169.455
653 1 0 204 142 223 0 0 115.558 24.1191 44.4056 197.781
654 1 0 197 146 226 0 0 116.961 24.0346 42.6168 184.707
655 1 0 198 147 228 0 0 120.35 24.3884 33.0935 224.142
656 1 0 204 146 216 0 0 117.007 24.5421 61.137 218.965
657 1 0 204 151 216 0 0 123.023 25.8806 36.1624 195.982
658 1 0 174 166 233 0 0 123.916 26.2003 59.7934 179.361
659 1 0 175 156 251 0 0 125.855 26.6942 61.6218 197.004
660 1 0 171 148 256 0 0 120.234 26.4375 43.4645 183.034
661 1 0 187 145 245 0 0 121.679 26.8727 16.3658 176.159
662 1 0 190 145 239 0 0 120.053 27.1423 49.9343 202.426
663 1 0 183 147 241 0 0 115.352 27.7035 56.5296 181.364
664 1 0 183 144 242 0 0 115.218 25.715 45.6541 191.25
665 1 0 173 152 241 0 0 115.655 27.0014 51.1534 182.816
666 1 0 165 152 248 0 0 116.037 28.7619 40.6812 202.002
667 1 0 174 136 264 0 0 116.949 28.2036 52.3028 196.304
668 1 0 179 143 241 0 0 116.452 28.2315 38.6736 195.682
669 1 0 190 138 229 0 0 110.38 25.4038 26.5151 183.03
670 1 0 198 143 219 0 0 113.092 24.9893 31.9296 187.75
671 1 0 202 146 220 0 0 120.533 24.3332 51.3535 194.438
672 1 0 204 148 219 0 0 123.107 25.2667 40.5148 191.879
673 1 0 207 146 217 0 0 121.785 25.3074 39.3261 173.326
674 1 0 187 147 235 0 0 116.156 25.4906 22.7383 186.863
675 1 0 176 152 242 0 0 117.081 25.807 47.8838 184.986
676 1 0 199 154 225 0 0 123.96 26.5264 42.1592 183.379
677 1 0 193 151 230 0 0 122.824 25.967 51.4054 204.949
678 1 0 195 142 231 0 0 119.68 26.9506 46.2044 189.563
679 0.998 0.002 195 136 236 1 0 115.872 24.7027 61.7481 180.658
680 0.998013 0.00198675 198 138 231 1 0 117.593 24.8728 28.2953 200.587
681 0.998011 0.00198895 203 135 230 1 0 117.134 25.6855 56.9419 198.776
682 0.998003 0.00199734 195 139 232 1 0 114.902 25.6844 49.5524 190.684
683 0.998 0.00200044 202 132 235 1 0 116.464 26.8332 37.5569 182.343
684 0.997995 0.0020049 199 127 248 1 0 115.133 26.0206 49.2815 196.877
685 0.998004 0.00199579 192 133 248 1 0 115.607 26.897 44.6375 197.902
686 0.998006 0.00199446 189 136 245 1 0 118.529 26.2342 45.2685 178.657
687 0.997998 0.00200222 190 132 243 1 0 117.122 24.2931 56.2001 167.904
688 0.998019 0.00198129 200 135 231 1 0 120.735 23.8078 47.336 192.821
689 1 0 196 148 223 0 0 124.039 24.6207 61.7505 185.654
690 1 0 205 147 209 0 0 121.475 27.5253 36.0442 223.782
691 1 0 200 151 215 0 0 121.888 26.1077 51.148 209.514
692 1 0 199 156 201 0 0 115.884 25.5697 44.4947 167.151
693 1 0 217 149 198 0 0 116.517 23.0718 34.7891 170.401
694 1 0 206 154 216 0 0 120.705 24.5028 48.9135 175.919
695 1 0 195 161 221 0 0 123.631 25.0616 58.7867 186.953
696 1 0 189 165 218 0 0 122.791 25.8864 57.6591 200.38
697 1 0 181 165 223 0 0 120.403 26.3812 57.6588 187.18
698 1 0 173 164 242 0 0 125.222 23.7439 68.8369 182.953
699 1 0 165 164 241 0 0 118.951 24.3906 27.213 182.456
700 1 0 169 165 237 0 0 115.742 25.7669 49.6138 217.159
701 1 0 173 152 252 0 0 117.459 25.6278 44.869 172.847
702 1 0 174 159 244 0 0 122.451 24.3433 48.5392 176.789
703 1 0 181 156 245 0 0 123.565 26.7191 41.5767 212.317
704 1 0 180 144 254 0 0 118.974 27.7303 40.1144 210.032
705 1 0 180 137 261 0 0 116.823 25.3444 41.533 176.255
706 1 0 178 130 277 0 0 121.315 26.9658 47.9618 193.616
707 1 0 186 120 277 0 0 119.182 26.8688 37.8626 191.176
708 1 0 188 118 277 0 0 121.738 27.2017 57.109 178.358
709 1 0 199 112 265 0 0 117.588 26.5183 55.6338 191.353
710 1 0 213 119 243 0 0 123.092 25.99 51.8005 193.282
711 1 0 212 107 259 0 0 122.759 26.0143 56.1216 178.682
712 1 0 224 102 254 0 0 124.597 26.1235 52.3053 190.682
713 1 0 230 105 239 0 0 124.798 26.7674 53.9499 194.134
714 1 0 233 110 223 0 0 122.733 26.5731 58.9966 188.343
715 1 0 234 117 205 0 0 118.632 24.8128 56.0967 179.989
716 1 0 237 121 192 0 0 114.252 24.1286 50.7344 181.591
717 1 0 234 130 186 0 0 112.934 25.0186 45.9271 217.177
718 1 0 229 140 183 0 0 114.252 23.2895 53.8779 186.824
719 1 0 223 143 189 0 0 114.826 23.9912 34.9011 178.947
720 1 0 219 152 183 0 0 115.589 24.6577 34.8107 200.795
721 1 0 216 163 171 0 0 113.237 23.3243 41.4541 171.115
722 1 0 215 163 182 0 0 115.301 23.0762 56.0128 173.928
723 1 0 201 169 188 0 0 113.982 24.6821 56.2209 190.457
724 1 0 194 171 203 0 0 117.835 24.5599 55.3529 172.113
725 1 0 181 178 215 0 0 122.436 23.8459 64.4434 171.312
726 1 0 173 177 228 0 0 124.832 25.8715 71.4629 182.623
727 1 0 167 170 242 0 0 118.756 26.1549 61.3719 186.207
728 1 0 171 163 246 0 0 120.135 25.0247 51.9059 180.764
729 1 0 170 160 257 0 0 123.867 25.9352 64.7295 183.64
730 1 0 163 146 279 0 0 121.56 25.5505 55.6296 190.801
731 1 0 169 138 279 0 0 119.947 24.7281 51.7358 182.93
732 1 0 171 130 284 0 0 122.155 26.3988 51.9454 180.19
733 1 0 179 123 284 0 0 123.411 26.6584 42.8889 185.442
734 1 0 177 130 274 0 0 119.969 27.0013 41.6835 188.068
735 1 0 186 122 271 0 0 122.043 30.4347 47.1547 229.959
736 1 0 198 119 259 0 0 123.33 27.8031 46.1664 196.186
737 1 0 199 127 248 0 0 122.306 26.6113 50.2389 184.615
738 1 0 201 130 244 0 0 125.5 27.6096 48.8016 197.029
739 0.998031 0.00196872 212 131 226 1 0 125.119 27.161 55.607 185.434
740 0.998011 0.00198873 212 135 211 1 0 118.362 25.1992 47.8224 176.833
741 0.998021 0.00197867 211 140 206 1 0 118.322 25.3848 43.6094 186.494
742 0.998023 0.0019765 224 133 205 1 0 119.328 25.6695 40.0884 200.22
743 0.998019 0.00198063 216 133 222 1 0 119.647 26.6285 24.8923 185.778
744 0.998043 0.00195716 215 148 206 1 0 125.48 25.8303 55.1813 193.225
745 0.998025 0.0019752 220 145 195 1 0 122.133 26.5456 41.3461 190.078
