367 0.998037 0.00196335 149 94 151 1 42 103.613 22.4399 47.8888 167.472
368 0.99804 0.00196036 143 100 145 1 42 104.012 21.247 54.9301 168.068
369 0.998055 0.00194468 137 102 142 1 44 108.116 22.1517 51.7597 179.838
370 0.998072 0.00192843 146 100 142 1 44 112.076 20.6425 53.9271 166.772
371 0.998062 0.00193778 148 99 148 1 42 110.801 22.8006 57.7236 176.716
372 0.998034 0.00196614 141 105 141 1 42 103.631 21.1311 58.7566 164.843
373 0.998059 0.00194091 146 106 135 1 43 108.721 22.1434 59.6231 171.522
374 1 0 144 98 151 0 45 112.544 20.7155 61.0098 170.505
375 1 0 150 93 161 0 44 118.713 21.1157 71.5474 162.954
376 1 0 145 96 153 0 44 112.901 22.1275 65.329 182.692
377 1 0 129 102 164 0 45 114.87 23.94 66.139 168.675
378 1 0 126 98 173 0 46 118.262 24.6397 44.9799 194.57
379 1 0 124 98 160 0 47 106.951 23.0508 52.5338 171.773
380 1 0 125 87 158 0 49 94.9824 18.9748 49.6793 137.053
381 1 0 125 86 169 0 49 102.68 19.7188 55.2822 166.834
382 1 0 112 90 174 0 48 94.2611 20.1202 42.9451 139.235
383 1 0 126 96 158 0 46 97.787 21.5868 29.3456 158.686
384 1 0 128 101 154 0 45 99.0999 19.4476 43.7214 155.496
385 1 0 127 100 158 0 44 97.2582 20.5008 52.5702 145.754
386 1 0 133 90 167 0 45 105.529 22.8002 50.744 165.393
387 1 0 133 86 166 0 46 100.546 21.0015 45.827 164.238
388 1 0 140 89 164 0 46 109.734 22.6122 47.5446 175.244
389 1 0 152 90 152 0 45 106.95 21.7808 52.0928 172.894
390 1 0 146 85 146 0 45 97.4796 20.7568 39.4849 154.104
391 1 0 142 85 153 0 46 100.369 20.8202 56.8088 151.088
392 1 0 138 88 161 0 46 104.584 21.6663 47.0075 158.018
393 1 0 144 81 170 0 45 107.558 21.1354 44.5873 187.026
394 1 0 142 83 157 0 43 92.6181 20.0253 40.8143 151.441
395 1 0 157 84 151 0 41 95.6704 19.5919 41.7137 151.011
396 0.998004 0.00199557 150 96 146 1 40 95.9035 19.8447 37.958 164.365
397 0.998019 0.00198129 149 102 148 1 39 100.118 21.1328 46.6938 179.395
398 0.998016 0.00198391 148 105 152 1 37 102.487 22.4401 40.8428 155.395
399 0.998012 0.00198807 152 108 149 1 37 101.504 21.6308 45.4393 152.599
400 0.998012 0.00198763 158 103 149 1 37 99.0311 21.99 43.1479 157.248
401 0.998006 0.00199402 158 103 152 1 37 99.8536 21.8645 62.6172 172.771
402 0.998035 0.00196485 167 110 135 1 38 105.15 21.8131 55.9048 169.289
403 0.998056 0.00194384 160 114 148 1 38 112.601 22.7774 24.5986 172.725
404 0.998029 0.00197087 151 112 147 1 39 105.828 21.0801 54.0555 157.857
405 0.996022 0.00397834 142 113 168 2 36 102.889 24.3971 41.8814 175.794
406 0.998009 0.00199115 137 111 176 1 37 100.169 21.0541 42.0214 173.941
407 1 0 143 102 180 0 38 103.083 22.6852 46.9362 166.532
408 1 0 145 101 189 0 38 109.389 21.449 39.2382 184.493
409 1 0 140 103 185 0 39 112.187 21.9521 47.7796 197.26
410 1 0 147 103 183 0 37 115.283 24.5784 51.8128 204.154
411 1 0 123 102 186 0 40 99.1825 21.0822 32.4991 151.988
412 1 0 126 106 185 0 39 104.54 22.7608 43.9127 155.063
413 1 0 129 101 185 0 40 105.268 22.5337 52.1556 173.716
414 1 0 136 93 176 0 39 95.9687 22.3315 44.7714 153.337
415 1 0 145 95 167 0 39 97.818 21.3895 45.1603 151.094
416 1 0 151 106 154 0 38 102.363 22.4582 54.5435 171.238
417 1 0 159 107 151 0 36 101.772 19.8654 43.0032 155.49
418 0.998029 0.00197087 155 99 167 1 37 104.981 20.3269 51.513 147.269
419 0.997996 0.00200423 156 96 169 1 35 96.9547 21.2382 52.7543 143.252
420 0.998015 0.00198478 159 98 173 1 34 103.039 21.8328 49.8708 149.129
421 0.998041 0.00195908 163 99 181 1 33 109.46 23.3815 40.7714 167.537
422 0.998053 0.00194742 160 99 177 1 35 112.735 21.6668 63.423 163.482
423 0.998032 0.00196807 162 101 171 1 33 108.172 20.872 52.2225 163.884
424 0.998042 0.00195801 159 104 168 1 34 109.333 21.4969 52.6763 157.973
425 0.99803 0.00196958 139 109 180 1 34 106.772 20.287 46.8909 148.676
426 0.998029 0.00197066 138 104 178 1 35 103.596 20.7774 48.7705 161.811
427 0.998047 0.0019527 152 102 166 1 36 107.612 21.2136 53.7345 161.452
428 1 0 147 103 168 0 37 105.457 22.422 54.529 154.743
429 1 0 143 102 165 0 37 101.299 21.7719 52.2288 145.874
430 1 0 147 103 163 0 35 98.589 18.966 56.0686 141.763
431 1 0 149 104 164 0 35 99.9058 20.4233 52.8639 156.149
432 1 0 144 108 170 0 35 103.756 23.018 37.3647 163.028
433 1 0 143 112 175 0 34 106.164 24.2134 38.7437 162.713
434 1 0 154 109 177 0 33 111.617 23.5358 57.3772 167.644
435 1 0 149 110 174 0 34 110.536 22.066 65.3348 164.843
436 1 0 139 121 169 0 35 109.442 22.4815 55.0868 162.328
437 1 0 137 126 174 0 34 114.398 25.5418 50.1457 169.046
438 1 0 138 128 172 0 34 116.405 24.7202 55.4606 185.19
439 1 0 125 128 168 0 34 101.558 21.1367 51.7812 150.591
440 1 0 131 122 166 0 36 105.541 19.9455 52.1026 152.717
441 1 0 134 122 173 0 36 112.462 20.7422 56.6414 165.981
442 1 0 133 113 179 0 35 104.92 20.2383 63.5558 151.781
443 1 0 148 112 171 0 35 111.094 22.4 64.7015 162.463
444 1 0 144 117 171 0 34 109.938 23.0435 53.7909 164.592
445 1 0 134 107 192 0 33 102.686 22.1289 48.2583 152.616
446 1 0 144 92 196 0 34 99.1705 20.843 52.3335 151.199
447 1 0 144 93 206 0 33 103.823 23.9582 51.3207 167.912
448 0.998021 0.00197911 141 83 217 1 35 103.975 20.3616 60.9525 165.824
449 0.998027 0.00197347 143 86 214 1 33 107.497 23.1777 22.8757 180.89
450 0.998012 0.00198829 144 91 200 1 32 102.099 21.1374 52.9659 147.947
451 0.998033 0.00196743 150 92 193 1 33 105.445 21.4649 47.0285 146.507
452 0.998013 0.00198654 148 99 188 1 31 100.94 20.7461 52.5358 155.465
453 0.998054 0.00194616 149 104 193 1 31 111.431 22.7239 53.8324 164.63
454 0.998015 0.00198544 170 94 177 1 29 103.847 19.1324 65.1535 152.961
455 0.998038 0.00196228 175 107 157 1 29 108.379 20.9011 63.4757 170.656
456 0.997987 0.00201275 169 107 156 1 28 98.3296 20.42 51.2167 153.723
457 0.997977 0.00202293 180 107 148 1 27 97.0127 20.0886 31.6167 142.583
458 1 0 181 112 143 0 28 101.278 21.2617 49.4001 147.657
459 1 0 177 110 157 0 28 105.445 21.7945 57.0266 155.405
460 1 0 176 118 153 0 27 108.848 21.8487 52.1447 185.731
461 1 0 161 120 163 0 27 101.4 19.6562 28.1792 159.538
462 1 0 162 118 168 0 27 101.041 19.7131 37.3883 147.387
463 1 0 162 128 161 0 27 106.706 20.4766 54.1917 160.208
464 1 0 153 122 182 0 27 108.571 21.4415 52.9841 160.528
465 1 0 150 125 189 0 25 107.929 21.7937 51.934 176.319
466 1 0 153 120 185 0 25 103.952 19.4497 52.9312 163.322
467 1 0 147 126 194 0 24 111.03 22.877 49.688 184.495
468 1 0 158 113 187 0 26 109.691 22.0637 61.9337 167.645
469 1 0 146 110 201 0 26 104.521 21.6224 38.7195 161.077
470 0.998017 0.00198347 147 107 204 1 26 105.668 22.6623 63.8576 162.224
471 0.99799 0.00201005 146 100 202 1 26 99.2574 21.4283 49.1167 156.197
472 0.998006 0.0019938 147 98 215 1 25 103.902 24.2761 44.6614 157.788
473 0.997999 0.00200133 152 100 197 1 25 100.782 22.56 51.6614 167.632
474 0.998015 0.00198456 159 99 200 1 25 103.401 19.8411 53.3439 169.632
475 0.998019 0.00198107 160 100 190 1 26 106.517 21.7304 41.7901 150.505
476 0.997995 0.0020049 150 98 198 1 27 99.8562 22.5083 37.1191 165.454
477 0.998023 0.00197715 157 105 186 1 26 108.029 23.4769 36.2004 173.258
478 0.99802 0.00197998 164 98 187 1 26 106.822 22.7799 51.5599 167.312
479 0.998023 0.00197715 162 99 188 1 26 107.764 20.8404 38.8653 158.456
480 1 0 169 104 167 0 25 97.8928 20.7326 46.5071 149.938
481 0.998019 0.00198129 184 103 165 1 25 106.602 22.5649 55.5672 171.566
482 0.998038 0.00196185 178 97 174 1 27 111.7 21.5288 59.7064 173.193
483 0.996053 0.00394737 170 106 162 2 28 105.627 22.213 39.9334 187.006
484 0.99603 0.00397 153 112 164 2 29 100.712 21.5325 32.7458 156.185
485 0.995975 0.00402459 154 108 160 2 29 97.4513 20.9111 48.1476 158.273
486 0.996038 0.0039617 148 108 166 2 30 103.97 21.8277 46.8302 158.068
487 0.99608 0.00392029 152 104 155 2 32 106.489 20.308 65.6802 178.022
488 0.996061 0.00393873 157 100 154 2 32 104.656 20.3106 40.7196 155.131
489 0.996089 0.00391134 149 100 173 2 30 108.947 21.723 50.4509 154.257
490 0.996063 0.00393658 152 102 154 2 31 105.926 21.8308 52.1616 162.823
491 0.998048 0.00195207 161 105 145 1 31 109.939 22.6092 61.6707 164.806
492 0.997993 0.00200736 155 102 156 1 30 97.9604 21.65 46.597 156.996
493 1 0 160 99 159 0 30 98.4565 20.4977 49.5688 152.475
494 1 0 158 101 163 0 30 103.088 21.0027 32.7327 160.534
495 1 0 163 99 167 0 29 107.751 22.4259 43.9055 176.27
496 1 0 144 101 169 0 30 99.9734 21.0802 49.9338 149.194
497 1 0 151 107 158 0 30 106.229 21.2995 51.2988 165.251
498 1 0 154 108 161 0 30 110.351 22.0147 52.4587 167.956
499 1 0 143 107 173 0 31 107.265 22.286 42.9787 160.545
500 1 0 133 103 182 0 30 100.294 21.6547 45.7588 161.848
501 0.998054 0.00194595 144 96 178 1 32 108.263 20.9059 52.0559 157.08
502 0.998066 0.00193403 134 107 171 1 33 110.235 21.2501 54.6182 169.106
503 0.998041 0.00195865 138 93 172 1 36 102.542 21.11 43.0421 157.921
504 0.998051 0.0019489 131 105 170 1 35 105.778 20.8985 52.4639 161.073
505 0.998051 0.0019489 130 106 171 1 35 106.264 20.0007 60.1196 172.163
506 0.998066 0.00193382 125 101 180 1 36 108.366 20.6219 48.4001 175.152
507 0.998037 0.00196335 125 102 171 1 36 103.433 21.8496 41.672 179.141
508 0.998058 0.00194217 140 97 169 1 36 108.97 24.2819 53.2026 180.712
509 0.998031 0.00196893 140 99 160 1 35 105.395 22.3131 42.878 174.761
510 0.998052 0.00194805 147 108 144 1 36 106.876 22.352 48.2369 181.034
511 1 0 143 102 157 0 35 100.836 20.8577 43.3987 151.573
512 1 0 152 111 144 0 33 102.295 22.6514 36.7222 152.604
513 1 0 139 110 167 0 33 102.028 22.2354 49.2929 159.658
514 1 0 135 111 175 0 32 99.6385 20.6977 44.8946 158.605
515 1 0 137 119 168 0 32 107.324 20.8224 55.8964 170.102
516 1 0 137 112 180 0 33 109.058 22.7056 36.9519 169.715
517 1 0 136 111 168 0 35 112.202 22.7544 60.9773 177.166
518 1 0 122 104 178 0 35 99.7133 22.0803 51.7578 162.44
519 1 0 120 105 187 0 34 103.6 22.7413 24.7028 159.867
520 1 0 125 98 178 0 37 105.874 20.738 39.735 159.861
521 1 0 114 96 187 0 38 103.952 20.8524 44.4621 154.76
522 1 0 134 87 183 0 38 106.464 21.1926 48.4383 171.626
523 1 0 135 82 189 0 37 104.998 20.5272 57.025 154.383
524 1 0 123 87 190 0 37 101.322 20.992 50.6182 143.362
525 1 0 131 94 180 0 35 102.09 21.567 46.3756 140.807
526 1 0 131 95 181 0 34 98.0048 21.7174 43.8103 144.014
527 1 0 134 101 177 0 33 100.785 22.6636 41.2565 147.835
528 1 0 138 102 173 0 34 107.591 22.1829 58.3571 170.042
529 1 0 139 111 167 0 33 107.827 22.1762 63.1813 181.312
530 1 0 141 113 169 0 32 103.753 20.6713 50.0553 152.598
531 1 0 150 117 153 0 34 106.088 21.6909 51.3754 164.206
532 1 0 154 125 150 0 34 114.31 22.0246 56.5643 184.906
533 1 0 143 127 157 0 33 109.687 23.2639 41.203 186.426
534 1 0 140 120 167 0 35 115.676 24.1639 55.4952 194.297
535 1 0 133 111 170 0 36 107.318 23.062 32.3871 172.828
536 1 0 128 101 174 0 38 103.145 21.2226 52.6201 171.606
537 1 0 129 103 180 0 38 110.572 24.4048 55.86 174.754
538 1 0 121 92 192 0 38 98.6014 19.2332 47.5434 148.274
539 1 0 131 89 190 0 38 100.975 21.6109 58.9005 167.401
540 1 0 133 90 195 0 38 108.335 22.2347 65.7548 153.576
541 1 0 142 72 204 0 39 107.364 22.1606 66.2657 154.656
542 1 0 150 65 205 0 39 109.25 20.9781 55.7009 177.147
543 1 0 153 82 185 0 37 110.524 23.689 39.1903 171.208
544 0.997978 0.00202224 149 85 178 1 33 94.0679 21.2842 48.5845 149.779
545 0.998014 0.00198632 156 92 166 1 34 100.984 20.9926 57.4459 159.158
546 0.998017 0.00198347 158 94 164 1 33 100.474 20.4069 54.8919 159.815
547 0.998052 0.00194826 166 98 156 1 35 110.453 22.2438 52.3173 172.33
548 0.99804 0.00195972 161 105 147 1 35 108.6 21.94 57.4971 175.277
549 0.998049 0.00195122 157 114 145 1 36 110.19 22.0707 51.5694 190.369
550 0.998057 0.00194342 156 111 134 1 39 108.568 21.3697 44.4188 174.376
551 0.998064 0.0019359 163 116 121 1 40 109.025 21.5988 65.5747 180.259
552 0.998052 0.00194826 147 113 146 1 39 108.29 21.4002 55.9441 165.545
553 0.998069 0.00193092 142 122 146 1 38 113.111 21.3923 56.8201 187.372
554 1 0 124 129 147 0 39 106.867 20.9697 64.1193 156.346
555 1 0 128 120 151 0 38 101.429 20.3761 68.4164 144.178
556 1 0 133 123 152 0 37 104.648 22.0329 44.5705 166.03
557 1 0 124 123 168 0 38 110.925 22.5031 67.9795 164.778
558 1 0 123 118 172 0 39 110.211 21.9673 65.809 156.745
559 1 0 120 111 182 0 38 105.579 21.3324 47.3921 158.917
560 1 0 119 107 195 0 35 100.404 24.2221 34.2462 181.972
561 1 0 137 103 193 0 35 106.847 23.5797 56.4987 173.323
562 1 0 129 109 203 0 35 113.308 23.6154 59.9752 178.486
563 1 0 128 98 217 0 33 103.249 21.8026 57.0737 160.752
564 1 0 135 95 207 0 34 108.278 22.8293 36.1441 159.408
565 1 0 131 89 205 0 35 101.315 19.2358 52.2628 142.518
566 0.998043 0.00195695 139 88 202 1 36 107.732 21.1542 57.1988 154.727
567 0.998027 0.0019726 131 89 194 1 39 102.15 19.8509 46.6507 163.199
568 0.998062 0.0019384 137 96 188 1 39 111.653 22.5722 46.6297 184.242
569 0.99805 0.00194953 147 96 175 1 38 111.786 23.599 41.8397 181.28
570 0.998013 0.00198697 147 98 161 1 37 99.5989 19.9361 37.5612 153.404
571 0.998017 0.0019826 148 103 160 1 37 99.3973 20.8343 42.0775 151.525
572 0.998002 0.00199756 157 109 138 1 37 97.6229 20.3856 58.7443 159.646
573 0.998019 0.00198107 150 118 141 1 36 102.692 21.3078 66.5758 166.295
574 0.998026 0.0019739 152 114 145 1 37 105.625 21.7646 41.8346 168.13
575 0.998017 0.0019826 151 112 144 1 38 103.013 19.8565 60.5207 163.593
576 1 0 152 113 153 0 37 103.009 20.2894 51.5141 157.894
577 1 0 156 113 158 0 35 100.753 22.1772 39.652 155.514
578 1 0 163 111 156 0 34 95.9574 20.8432 44.3936 156.559
579 1 0 156 110 178 0 32 99.2285 23.6564 39.0094 161.033
580 1 0 153 110 187 0 32 100.388 20.9594 39.0851 165.106
581 1 0 140 118 201 0 30 104.543 22.5372 47.3386 186.868
582 1 0 133 107 216 0 31 104.582 19.739 61.9723 166.224
583 1 0 145 108 206 0 31 111.311 21.7164 68.6031 185.774
584 1 0 141 100 208 0 32 104.975 21.0053 57.1048 151.834
585 1 0 155 94 202 0 33 113.385 22.179 46.0525 203.368
586 1 0 157 90 193 0 36 117.127 22.2437 52.3542 171.74
587 1 0 150 87 185 0 40 116.895 22.5341 52.2235 191.656
588 0.998049 0.00195122 150 73 182 1 42 107.93 24.0561 49.6273 176.586
589 0.998057 0.00194301 164 76 166 1 42 109.96 23.3687 41.4063 167.38
590 0.99804 0.00195993 156 79 169 1 41 106.452 21.7855 46.1432 170.354
591 0.998048 0.00195249 156 91 156 1 41 109.704 23.0006 31.8869 166.173
592 0.998035 0.00196485 143 90 150 1 44 100.422 21.6709 44.442 155.226
593 0.997974 0.00202566 140 95 148 1 41 92.1682 20.21 45.4681 138.551
594 0.998 0.002 149 99 136 1 41 96.5162 21.1337 48.2696 152.123
595 0.99801 0.00198983 149 101 135 1 41 97.4404 20.8659 37.6318 156.071
596 0.998033 0.001967 150 102 140 1 41 103.074 22.5046 47.2579 159.341
597 0.998019 0.00198129 168 103 126 1 39 102.519 23.7384 37.0133 162.788
598 1 0 162 107 123 0 40 99.9353 21.2757 37.0231 152.157
599 1 0 166 101 138 0 40 104.997 22.1338 32.0167 161.14
600 1 0 155 89 157 0 43 104.445 20.4012 47.6805 152.281
601 1 0 146 91 161 0 42 94.7403 21.0542 32.9468 146.001
602 1 0 142 88 178 0 43 97.9009 20.9386 37.4771 151.168
603 1 0 133 86 180 0 45 102.499 21.5585 45.582 150.219
604 1 0 140 87 177 0 45 111.223 22.5836 50.9626 169.599
605 1 0 135 89 172 0 46 108.446 24.339 48.2948 191.162
606 1 0 134 90 170 0 47 111.203 22.4892 53.2359 167.713
607 1 0 119 99 173 0 47 108.498 21.7791 39.978 167.491
608 1 0 140 97 157 0 45 105.178 21.7136 55.7419 171.877
609 1 0 157 89 151 0 45 103.584 20.5473 43.7806 166.403
610 1 0 159 90 160 0 42 107.301 21.8021 59.8785 172.672
611 1 0 165 94 150 0 43 110.277 21.513 71.5273 178.254
612 1 0 152 100 154 0 43 110.099 19.2291 51.3952 177.914
613 1 0 146 108 153 0 43 113.386 20.9963 50.5869 181.514
614 1 0 142 104 156 0 44 111.262 22.928 56.6983 174.905
615 1 0 135 94 161 0 44 99.9483 20.193 48.243 154.729
616 1 0 139 91 164 0 45 104.035 21.3753 59.1278 162.797
617 0.998042 0.00195844 133 93 159 1 47 104.836 22.9375 52.7405 164.748
618 0.998027 0.0019726 132 98 143 1 48 98.9953 22.8077 45.4399 157.97
619 0.998019 0.00198063 134 100 146 1 47 100.371 23.796 46.0071 163.15
620 0.998012 0.00198829 136 94 155 1 47 99.8792 20.108 56.7837 151.227
621 0.998027 0.00197347 135 97 156 1 46 104.48 20.2467 51.5161 170.685
622 0.998041 0.00195886 125 102 167 1 46 108.862 22.0683 64.6643 174.291
623 0.998051 0.00194868 131 104 166 1 45 110.679 23.2179 55.5483 169.611
624 0.997993 0.00200736 125 104 159 1 44 98.8065 19.7286 52.0538 149.417
625 0.997983 0.00201681 135 104 156 1 42 98.8221 20.4268 46.6579 147.357
626 0.998014 0.0019861 135 105 165 1 42 103.29 21.5314 45.6123 146.317
627 1 0 126 109 177 0 39 101.04 22.5403 31.5439 161.853
628 1 0 132 96 184 0 39 95.4097 21.6769 38.3828 154.284
629 1 0 142 103 175 0 36 98.3151 23.1842 21.8062 154.659
630 1 0 139 108 177 0 33 96.4537 23.5043 24.2514 167.545
631 1 0 155 98 182 0 30 94.0327 23.7411 23.3169 168.47
632 1 0 156 99 185 0 30 95.7348 19.3224 52.2664 146.772
633 1 0 161 96 189 0 30 99.4013 19.4547 54.4341 146.686
634 1 0 153 105 187 0 29 98.1691 19.9777 53.222 145.999
635 1 0 159 110 180 0 26 94.4269 22.2174 48.8962 134.606
636 1 0 167 104 191 0 25 98.4352 20.8186 57.7799 148.496
637 1 0 175 101 180 0 26 93.9883 19.4289 38.2126 149.147
638 1 0 176 100 191 0 25 98.9134 21.3415 41.5366 156.093
639 1 0 168 111 195 0 25 106.403 22.7256 43.7869 166.234
640 1 0 164 113 173 0 29 102.05 20.918 44.0864 157.619
641 1 0 163 115 176 0 29 102.114 20.5598 56.0383 148.685
642 1 0 169 118 174 0 28 109.415 21.8561 53.1207 157.703
643 1 0 159 114 187 0 26 98.2531 20.1639 40.6929 171.412
644 1 0 161 105 190 0 25 96.848 20.193 39.7976 164.66
645 1 0 175 113 174 0 23 102.594 21.0535 42.3045 175.728
646 0.998002 0.00199845 163 124 170 1 24 102.679 21.9187 48.1991 178.093
647 0.998006 0.00199446 163 129 162 1 25 102.91 19.858 53.0495 153.152
648 0.998013 0.00198654 160 131 176 1 23 108.385 21.0259 39.433 158.251
649 0.998018 0.00198194 149 129 193 1 23 108.711 21.8336 56.9104 165.539
650 0.998006 0.00199424 155 122 189 1 23 104.804 21.2984 48.5389 170.629
651 0.998032 0.00196829 152 128 195 1 22 112.123 22.0879 48.3973 169.054
652 0.998054 0.00194637 165 126 191 1 23 118.343 22.1063 63.3554 176.795
653 0.998035 0.00196528 149 122 184 1 27 111.267 22.6647 63.4594 170.843
654 0.998012 0.00198829 140 122 191 1 27 103.227 21.5249 53.8042 170.001
655 0.998041 0.00195908 145 111 213 1 27 110.703 23.4459 56.8093 165.632
656 1 0 147 107 223 0 25 115.211 23.1687 46.3787 181.124
657 1 0 152 93 221 0 24 102.114 21.2145 34.5191 166.26
658 1 0 161 95 215 0 24 111.211 22.8489 40.3997 198.793
659 1 0 160 97 213 0 24 113.279 21.0957 62.1075 171.681
660 1 0 155 97 217 0 25 113.16 23.5274 43.4875 166.984
661 1 0 150 97 208 0 25 99.7103 20.86 54.5889 171.477
662 1 0 151 99 206 0 24 104.82 22.7594 56.4643 178.424
663 1 0 156 101 202 0 24 108.779 24.4012 55.9709 188.019
664 1 0 176 104 186 0 24 115.079 24.0574 56.2103 182.316
665 1 0 171 107 175 0 23 105.237 19.8758 60.1348 152.305
666 0.998022 0.00197824 173 115 155 1 24 104.471 21.3487 46.4506 161.262
667 0.998041 0.00195929 165 123 159 1 24 109.24 22.8683 46.8146 171.899
668 0.998027 0.00197282 157 124 157 1 25 104.954 23.1269 28.1567 159.857
669 0.998035 0.00196528 169 122 159 1 25 108.295 21.4931 60.4648 163.77
670 0.998058 0.00194196 171 117 169 1 27 113.326 21.5417 69.256 162.623
671 0.998042 0.00195759 164 123 171 1 27 109.625 21.1111 27.6639 157.976
672 0.998024 0.00197585 157 129 171 1 27 106.48 21.0647 55.1273 160.245
673 0.998059 0.00194133 158 129 173 1 28 113.454 21.3458 65.6046 178.344
674 0.99803 0.00197023 141 130 179 1 29 107.769 22.3902 58.8855 176.734
675 0.998051 0.00194911 137 129 192 1 28 113.459 22.4818 59.766 174.066
676 1 0 129 109 205 0 33 113.551 21.7029 67.8362 164.933
677 1 0 119 109 208 0 35 112.194 22.9752 55.0499 178.394
678 1 0 124 95 190 0 39 103.33 21.6616 60.9801 174.257
679 1 0 133 95 180 0 41 107.494 21.995 54.7816 170.163
680 1 0 132 95 191 0 39 112.741 24.6191 55.1071 186.417
681 1 0 132 83 203 0 40 108.422 22.3901 52.6918 165.802
682 1 0 137 79 199 0 40 109.424 23.5111 64.0855 168.125
683 1 0 131 69 201 0 45 105.511 22.0379 56.2888 160.979
684 1 0 139 64 194 0 44 107.244 20.4289 40.2651 158.246
685 1 0 146 69 166 0 46 105.842 20.021 65.1912 149.076
686 1 0 139 83 159 0 46 106.001 19.9385 44.0284 157.817
687 1 0 141 87 154 0 46 104.726 20.2921 64.2979 157.797
688 1 0 137 99 150 0 46 110.407 22.2855 54.6574 170.219
689 1 0 135 103 139 0 46 102.762 18.0899 56.546 152.286
690 1 0 149 108 122 0 46 106.153 18.7906 59.0078 167.949
691 1 0 147 115 116 0 46 108.133 20.4009 51.0923 169.426
692 1 0 154 116 110 0 45 100.649 20.5294 54.1568 157.328
693 1 0 155 122 109 0 43 102.063 20.3199 45.5203 163.704
694 1 0 147 124 122 0 43 106.28 21.7732 43.3714 165.26
695 1 0 148 110 143 0 42 102.453 21.4161 44.2309 155.122
696 1 0 141 114 148 0 41 97.7852 19.4962 49.655 151.812
697 1 0 133 116 168 0 40 100.639 21.9533 54.1812 161.925
698 1 0 130 115 184 0 40 108.984 23.1161 46.152 180.563
699 1 0 120 106 194 0 40 96.1246 19.8865 50.4191 153.365
700 1 0 119 101 210 0 37 95.3766 24.1075 29.2178 161.755
701 1 0 129 97 211 0 37 101.2 22.2079 24.3767 172.749
702 1 0 129 98 218 0 36 106.577 23.633 34.9235 200.615
703 1 0 133 89 219 0 34 101.029 22.493 30.4365 149.697
704 1 0 142 96 200 0 35 107.246 22.3206 46.0768 159.244
705 1 0 143 95 198 0 36 106.65 21.8778 57.8101 157.955
706 1 0 157 97 192 0 36 113.532 23.0112 66.7966 171.482
707 1 0 165 94 189 0 37 116.095 23.6456 65.2881 172.559
708 1 0 157 95 181 0 38 105.163 21.5171 48.8675 155.754
709 1 0 158 102 159 0 37 99.4354 19.9079 54.4449 145.809
710 1 0 167 103 155 0 37 105.435 21.3652 57.9059 150.566
711 1 0 153 117 151 0 39 109.159 21.9532 63.188 169.702
712 0.99805 0.00194953 153 116 143 1 39 108.779 21.3914 51.4539 177.816
713 0.998018 0.00198172 146 117 150 1 37 101.125 20.7454 58.9409 162.463
714 0.998016 0.00198369 147 110 158 1 37 101.177 20.3332 42.0466 162.674
715 0.998021 0.00197889 163 107 156 1 35 105.158 21.6072 43.9908 171.506
716 0.99802 0.0019802 167 109 154 1 34 105.873 20.8427 51.8593 162.788
717 0.998017 0.00198282 168 99 165 1 35 105.108 20.5302 44.6451 154.835
718 0.998034 0.00196635 155 98 179 1 36 108.503 20.3432 53.0732 158.961
719 0.997994 0.00200602 160 99 180 1 32 104.056 22.6897 44.352 180.474
720 0.997992 0.00200848 155 96 193 1 31 99.359 20.6994 53.8365 171.722
721 0.997987 0.0020132 157 95 193 1 29 97.902 19.8442 45.7407 147.876
722 1 0 166 92 200 0 27 102.106 22.3406 37.8039 157.824
723 1 0 166 95 191 0 28 101.363 20.2292 51.2227 162.687
724 1 0 179 98 181 0 27 104.696 21.8738 56.3811 168.103
725 1 0 163 103 184 0 27 101.12 20.9277 53.7196 151.391
726 1 0 167 107 172 0 25 99.7029 20.9013 42.3558 150.245
727 1 0 173 99 177 0 26 100.039 20.3199 36.5938 164.604
728 1 0 172 103 175 0 26 104.024 20.239 34.4585 156.37
729 1 0 184 109 165 0 25 105.903 21.4356 37.7286 165.999
730 1 0 169 116 166 0 28 104.115 19.9542 62.3967 167.502
731 1 0 172 117 163 0 29 107.118 20.5068 65.385 171.263
732 1 0 162 114 165 0 31 103.959 21.3705 35.5311 154.015
733 1 0 160 119 166 0 31 109.393 21.9081 49.8632 170.632
734 1 0 156 108 179 0 30 98.2506 20.7468 51.4691 147.49
735 1 0 148 109 186 0 30 101.091 21.8084 48.0202 156.196
736 1 0 153 117 171 0 30 99.1984 19.5879 51.3176 163.212
737 1 0 157 115 178 0 29 105.231 21.3635 44.249 157.125
738 1 0 162 109 183 0 28 101.593 21.2379 47.5294 159.48
739 1 0 166 104 195 0 27 107.223 23.1565 49.1014 177.825
740 0.99803 0.0019698 165 105 189 1 29 109.089 21.6516 55.6445 194.595
741 0.998053 0.00194679 166 105 192 1 30 114.815 22.5079 41.0781 183.399
742 0.99802 0.0019802 162 102 198 1 29 106.788 22.3695 48.7548 160.068
743 0.998045 0.00195482 174 105 191 1 29 114.102 23.5467 59.0628 174.454
744 0.998063 0.00193736 171 107 202 1 28 119.306 24.7991 56.7031 189.109
745 0.998056 0.00194447 160 111 205 1 27 120.149 23.5601 57.0799 182.883
746 0.998011 0.00198917 145 107 198 1 30 104.576 20.4944 51.0533 154.114
747 0.997994 0.00200624 156 107 185 1 28 101.205 20.0894 48.6944 150.556
